378,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
378,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
378,15,704.00,180.00,22.00,78.00,1.0,-1,-1,-1
378,16,288.00,189.00,20.00,105.00,1.0,-1,-1,-1
378,17,557.00,152.00,26.00,68.00,1.0,-1,-1,-1
378,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
378,19,557.00,152.00,26.00,68.00,1.0,-1,-1,-1
378,20,146.00,154.00,28.00,70.00,1.0,-1,-1,-1
378,21,363.00,220.00,28.00,79.00,1.0,-1,-1,-1
378,22,478.00,162.00,22.00,66.00,1.0,-1,-1,-1
378,23,383.00,207.00,36.00,93.00,1.0,-1,-1,-1
378,24,295.00,233.00,35.00,90.00,1.0,-1,-1,-1
378,25,382.00,207.00,38.00,94.00,1.0,-1,-1,-1
378,26,343.00,231.00,31.00,88.00,1.0,-1,-1,-1
378,27,594.00,178.00,26.00,43.00,1.0,-1,-1,-1
378,28,478.00,162.00,23.00,66.00,1.0,-1,-1,-1
378,29,582.00,269.00,32.00,101.00,1.0,-1,-1,-1
378,30,525.00,150.00,32.00,75.00,1.0,-1,-1,-1
378,31,555.00,226.00,32.00,104.00,1.0,-1,-1,-1
379,0,379.00,207.00,36.00,89.00,1.0,-1,-1,-1
379,1,15.00,267.00,40.00,96.00,1.0,-1,-1,-1
379,2,379.00,206.00,37.00,90.00,1.0,-1,-1,-1
379,3,602.00,151.00,28.00,43.00,1.0,-1,-1,-1
379,4,674.00,268.00,41.00,108.00,1.0,-1,-1,-1
379,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
379,6,758.00,437.00,10.00,24.00,1.0,-1,-1,-1
379,7,592.00,177.00,28.00,42.00,1.0,-1,-1,-1
379,8,644.00,220.00,33.00,111.00,1.0,-1,-1,-1
379,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
379,10,379.00,206.00,37.00,90.00,1.0,-1,-1,-1
379,11,749.00,270.00,19.00,190.00,1.0,-1,-1,-1
379,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
379,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
379,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
379,15,705.00,180.00,22.00,78.00,1.0,-1,-1,-1
379,16,282.00,188.00,20.00,72.00,1.0,-1,-1,-1
379,17,554.00,152.00,23.00,68.00,1.0,-1,-1,-1
379,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
379,19,554.00,152.00,22.00,68.00,1.0,-1,-1,-1
379,20,151.00,154.00,28.00,70.00,1.0,-1,-1,-1
379,21,358.00,219.00,29.00,76.00,1.0,-1,-1,-1
379,22,474.00,161.00,23.00,63.00,1.0,-1,-1,-1
379,23,379.00,205.00,37.00,91.00,1.0,-1,-1,-1
379,24,296.00,234.00,35.00,90.00,1.0,-1,-1,-1
379,25,379.00,204.00,37.00,92.00,1.0,-1,-1,-1
379,26,345.00,235.00,32.00,86.00,1.0,-1,-1,-1
379,27,592.00,177.00,27.00,41.00,1.0,-1,-1,-1
379,28,474.00,161.00,23.00,63.00,1.0,-1,-1,-1
379,29,579.00,263.00,33.00,106.00,1.0,-1,-1,-1
379,30,521.00,150.00,33.00,75.00,1.0,-1,-1,-1
379,31,551.00,224.00,34.00,100.00,1.0,-1,-1,-1
380,0,377.00,204.00,35.00,92.00,1.0,-1,-1,-1
380,1,13.00,265.00,38.00,97.00,1.0,-1,-1,-1
380,2,377.00,204.00,35.00,92.00,1.0,-1,-1,-1
380,3,603.00,151.00,28.00,52.00,1.0,-1,-1,-1
380,4,666.00,267.00,43.00,109.00,1.0,-1,-1,-1
380,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
380,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
380,7,591.00,175.00,30.00,42.00,1.0,-1,-1,-1
380,8,640.00,217.00,37.00,107.00,1.0,-1,-1,-1
380,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
380,10,377.00,204.00,34.00,92.00,1.0,-1,-1,-1
380,11,744.00,266.00,24.00,105.00,1.0,-1,-1,-1
380,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
380,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
380,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
380,15,706.00,180.00,22.00,77.00,1.0,-1,-1,-1
380,16,278.00,188.00,21.00,73.00,1.0,-1,-1,-1
380,17,551.00,152.00,22.00,69.00,1.0,-1,-1,-1
380,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
380,19,551.00,152.00,22.00,69.00,1.0,-1,-1,-1
380,20,153.00,155.00,29.00,71.00,1.0,-1,-1,-1
380,21,352.00,217.00,27.00,73.00,1.0,-1,-1,-1
380,22,468.00,161.00,26.00,67.00,1.0,-1,-1,-1
380,23,378.00,203.00,33.00,93.00,1.0,-1,-1,-1
380,24,303.00,233.00,30.00,91.00,1.0,-1,-1,-1
380,25,377.00,203.00,35.00,93.00,1.0,-1,-1,-1
380,26,348.00,235.00,31.00,88.00,1.0,-1,-1,-1
380,27,591.00,175.00,26.00,42.00,1.0,-1,-1,-1
380,28,469.00,161.00,25.00,66.00,1.0,-1,-1,-1
380,29,576.00,262.00,34.00,107.00,1.0,-1,-1,-1
380,30,520.00,149.00,32.00,74.00,1.0,-1,-1,-1
380,31,543.00,223.00,39.00,98.00,1.0,-1,-1,-1
381,0,376.00,202.00,33.00,94.00,1.0,-1,-1,-1
381,1,8.00,264.00,33.00,93.00,1.0,-1,-1,-1
381,2,376.00,202.00,32.00,94.00,1.0,-1,-1,-1
381,3,604.00,150.00,28.00,66.00,1.0,-1,-1,-1
381,4,666.00,267.00,38.00,107.00,1.0,-1,-1,-1
381,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
381,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
381,7,588.00,175.00,26.00,42.00,1.0,-1,-1,-1
381,8,637.00,219.00,39.00,106.00,1.0,-1,-1,-1
381,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
381,10,376.00,202.00,32.00,94.00,1.0,-1,-1,-1
381,11,739.00,265.00,29.00,105.00,1.0,-1,-1,-1
381,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
381,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
381,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
381,15,707.00,181.00,22.00,63.00,1.0,-1,-1,-1
381,16,271.00,188.00,26.00,74.00,1.0,-1,-1,-1
381,17,546.00,154.00,23.00,68.00,1.0,-1,-1,-1
381,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
381,19,547.00,154.00,22.00,68.00,1.0,-1,-1,-1
381,20,160.00,155.00,22.00,71.00,1.0,-1,-1,-1
381,21,343.00,216.00,28.00,38.00,1.0,-1,-1,-1
381,22,469.00,161.00,22.00,66.00,1.0,-1,-1,-1
381,23,376.00,202.00,32.00,93.00,1.0,-1,-1,-1
381,24,307.00,233.00,28.00,93.00,1.0,-1,-1,-1
381,25,375.00,201.00,34.00,94.00,1.0,-1,-1,-1
381,26,350.00,235.00,30.00,88.00,1.0,-1,-1,-1
381,27,588.00,175.00,26.00,42.00,1.0,-1,-1,-1
381,28,468.00,161.00,23.00,66.00,1.0,-1,-1,-1
381,29,571.00,263.00,36.00,106.00,1.0,-1,-1,-1
381,30,516.00,147.00,26.00,74.00,1.0,-1,-1,-1
381,31,536.00,222.00,42.00,100.00,1.0,-1,-1,-1
382,0,372.00,202.00,32.00,87.00,1.0,-1,-1,-1
382,1,0.00,262.00,33.00,94.00,1.0,-1,-1,-1
382,2,372.00,202.00,32.00,87.00,1.0,-1,-1,-1
382,3,605.00,146.00,25.00,73.00,1.0,-1,-1,-1
382,4,658.00,262.00,38.00,104.00,1.0,-1,-1,-1
382,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
382,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
382,7,583.00,172.00,27.00,39.00,1.0,-1,-1,-1
382,8,628.00,217.00,44.00,92.00,1.0,-1,-1,-1
382,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
382,10,372.00,202.00,32.00,87.00,1.0,-1,-1,-1
382,11,732.00,263.00,30.00,97.00,1.0,-1,-1,-1
382,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
382,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
382,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
382,15,712.00,184.00,22.00,76.00,1.0,-1,-1,-1
382,16,261.00,188.00,33.00,73.00,1.0,-1,-1,-1
382,17,540.00,157.00,23.00,67.00,1.0,-1,-1,-1
382,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
382,19,540.00,157.00,23.00,66.00,1.0,-1,-1,-1
382,20,169.00,154.00,19.00,71.00,1.0,-1,-1,-1
382,21,337.00,216.00,27.00,74.00,1.0,-1,-1,-1
382,22,459.00,159.00,24.00,67.00,1.0,-1,-1,-1
382,23,372.00,201.00,32.00,88.00,1.0,-1,-1,-1
382,24,311.00,239.00,28.00,96.00,1.0,-1,-1,-1
382,25,372.00,201.00,32.00,88.00,1.0,-1,-1,-1
382,26,357.00,238.00,29.00,85.00,1.0,-1,-1,-1
382,27,583.00,172.00,26.00,39.00,1.0,-1,-1,-1
382,28,459.00,159.00,24.00,67.00,1.0,-1,-1,-1
382,29,566.00,264.00,36.00,102.00,1.0,-1,-1,-1
382,30,508.00,145.00,26.00,72.00,1.0,-1,-1,-1
382,31,525.00,221.00,44.00,100.00,1.0,-1,-1,-1
383,0,355.00,203.00,30.00,89.00,1.0,-1,-1,-1
383,1,0.00,264.00,32.00,92.00,1.0,-1,-1,-1
383,2,349.00,203.00,46.00,92.00,1.0,-1,-1,-1
383,3,608.00,144.00,23.00,50.00,1.0,-1,-1,-1
383,4,650.00,260.00,38.00,103.00,1.0,-1,-1,-1
383,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
383,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
383,7,582.00,169.00,29.00,52.00,1.0,-1,-1,-1
383,8,635.00,223.00,30.00,93.00,1.0,-1,-1,-1
383,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
383,10,356.00,203.00,29.00,89.00,1.0,-1,-1,-1
383,11,720.00,257.00,41.00,100.00,1.0,-1,-1,-1
383,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
383,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
383,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
383,15,713.00,184.00,24.00,81.00,1.0,-1,-1,-1
383,16,253.00,188.00,20.00,73.00,1.0,-1,-1,-1
383,17,532.00,157.00,22.00,66.00,1.0,-1,-1,-1
383,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
383,19,532.00,157.00,22.00,65.00,1.0,-1,-1,-1
383,20,177.00,158.00,27.00,70.00,1.0,-1,-1,-1
383,21,330.00,214.00,24.00,74.00,1.0,-1,-1,-1
383,22,452.00,157.00,25.00,69.00,1.0,-1,-1,-1
383,23,364.00,198.00,38.00,61.00,1.0,-1,-1,-1
383,24,313.00,242.00,30.00,95.00,1.0,-1,-1,-1
383,25,375.00,198.00,27.00,60.00,1.0,-1,-1,-1
383,26,357.00,243.00,43.00,85.00,1.0,-1,-1,-1
383,27,582.00,169.00,29.00,52.00,1.0,-1,-1,-1
383,28,452.00,157.00,25.00,69.00,1.0,-1,-1,-1
383,29,559.00,248.00,34.00,113.00,1.0,-1,-1,-1
383,30,502.00,144.00,25.00,74.00,1.0,-1,-1,-1
383,31,522.00,219.00,35.00,97.00,1.0,-1,-1,-1
383,32,601.00,260.00,37.00,105.00,1.0,-1,-1,-1
383,33,688.00,261.00,34.00,99.00,1.0,-1,-1,-1
384,0,349.00,204.00,29.00,90.00,1.0,-1,-1,-1
384,1,0.00,265.00,30.00,90.00,1.0,-1,-1,-1
384,2,349.00,204.00,29.00,90.00,1.0,-1,-1,-1
384,3,610.00,144.00,23.00,47.00,1.0,-1,-1,-1
384,4,648.00,256.00,37.00,107.00,1.0,-1,-1,-1
384,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
384,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
384,7,582.00,169.00,29.00,57.00,1.0,-1,-1,-1
384,8,632.00,223.00,29.00,103.00,1.0,-1,-1,-1
384,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
384,10,349.00,204.00,29.00,90.00,1.0,-1,-1,-1
384,11,713.00,259.00,37.00,98.00,1.0,-1,-1,-1
384,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
384,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
384,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
384,15,712.00,185.00,26.00,80.00,1.0,-1,-1,-1
384,16,250.00,188.00,22.00,73.00,1.0,-1,-1,-1
384,17,528.00,157.00,23.00,68.00,1.0,-1,-1,-1
384,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
384,19,528.00,157.00,23.00,68.00,1.0,-1,-1,-1
384,20,181.00,157.00,23.00,70.00,1.0,-1,-1,-1
384,21,327.00,213.00,23.00,75.00,1.0,-1,-1,-1
384,22,447.00,157.00,26.00,66.00,1.0,-1,-1,-1
384,23,364.00,198.00,36.00,60.00,1.0,-1,-1,-1
384,24,315.00,242.00,29.00,95.00,1.0,-1,-1,-1
384,25,364.00,198.00,36.00,60.00,1.0,-1,-1,-1
384,26,366.00,242.00,34.00,89.00,1.0,-1,-1,-1
384,27,582.00,169.00,29.00,56.00,1.0,-1,-1,-1
384,28,448.00,157.00,25.00,66.00,1.0,-1,-1,-1
384,29,556.00,259.00,34.00,102.00,1.0,-1,-1,-1
384,30,499.00,143.00,25.00,72.00,1.0,-1,-1,-1
384,31,519.00,217.00,34.00,99.00,1.0,-1,-1,-1
384,32,594.00,260.00,41.00,105.00,1.0,-1,-1,-1
384,33,656.00,261.00,63.00,99.00,1.0,-1,-1,-1
385,0,335.00,204.00,37.00,90.00,1.0,-1,-1,-1
385,1,0.00,272.00,13.00,78.00,1.0,-1,-1,-1
385,2,335.00,203.00,39.00,91.00,1.0,-1,-1,-1
385,3,614.00,142.00,25.00,62.00,1.0,-1,-1,-1
385,4,642.00,255.00,37.00,105.00,1.0,-1,-1,-1
385,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
385,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
385,7,582.00,166.00,26.00,38.00,1.0,-1,-1,-1
385,8,604.00,221.00,59.00,109.00,1.0,-1,-1,-1
385,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
385,10,335.00,203.00,38.00,91.00,1.0,-1,-1,-1
385,11,710.00,255.00,30.00,95.00,1.0,-1,-1,-1
385,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
385,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
385,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
385,15,713.00,187.00,26.00,70.00,1.0,-1,-1,-1
385,16,240.00,188.00,29.00,72.00,1.0,-1,-1,-1
385,17,518.00,161.00,28.00,65.00,1.0,-1,-1,-1
385,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
385,19,518.00,161.00,28.00,64.00,1.0,-1,-1,-1
385,20,189.00,157.00,24.00,72.00,1.0,-1,-1,-1
385,21,315.00,216.00,38.00,46.00,1.0,-1,-1,-1
385,22,442.00,156.00,22.00,67.00,1.0,-1,-1,-1
385,23,361.00,197.00,30.00,74.00,1.0,-1,-1,-1
385,24,318.00,246.00,37.00,95.00,1.0,-1,-1,-1
385,25,361.00,197.00,30.00,73.00,1.0,-1,-1,-1
385,26,376.00,243.00,29.00,89.00,1.0,-1,-1,-1
385,27,582.00,166.00,26.00,38.00,1.0,-1,-1,-1
385,28,441.00,156.00,23.00,67.00,1.0,-1,-1,-1
385,29,551.00,259.00,33.00,101.00,1.0,-1,-1,-1
385,30,492.00,141.00,25.00,73.00,1.0,-1,-1,-1
385,31,513.00,217.00,33.00,99.00,1.0,-1,-1,-1
385,32,593.00,258.00,38.00,100.00,1.0,-1,-1,-1
385,33,651.00,261.00,59.00,99.00,1.0,-1,-1,-1
386,0,331.00,203.00,28.00,91.00,1.0,-1,-1,-1
386,1,0.00,277.00,8.00,74.00,1.0,-1,-1,-1
386,2,331.00,203.00,28.00,91.00,1.0,-1,-1,-1
386,3,615.00,138.00,26.00,56.00,1.0,-1,-1,-1
386,4,640.00,254.00,36.00,101.00,1.0,-1,-1,-1
386,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
386,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
386,7,583.00,163.00,27.00,43.00,1.0,-1,-1,-1
386,8,627.00,229.00,30.00,86.00,1.0,-1,-1,-1
386,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
386,10,331.00,203.00,28.00,91.00,1.0,-1,-1,-1
386,11,706.00,253.00,29.00,95.00,1.0,-1,-1,-1
386,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
386,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
386,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
386,15,713.00,189.00,25.00,64.00,1.0,-1,-1,-1
386,16,235.00,188.00,24.00,71.00,1.0,-1,-1,-1
386,17,514.00,161.00,28.00,63.00,1.0,-1,-1,-1
386,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
386,19,514.00,161.00,28.00,63.00,1.0,-1,-1,-1
386,20,193.00,157.00,31.00,72.00,1.0,-1,-1,-1
386,21,309.00,215.00,24.00,71.00,1.0,-1,-1,-1
386,22,437.00,155.00,22.00,67.00,1.0,-1,-1,-1
386,23,358.00,196.00,29.00,80.00,1.0,-1,-1,-1
386,24,319.00,250.00,38.00,94.00,1.0,-1,-1,-1
386,25,358.00,197.00,29.00,78.00,1.0,-1,-1,-1
386,26,378.00,244.00,30.00,92.00,1.0,-1,-1,-1
386,27,583.00,163.00,27.00,43.00,1.0,-1,-1,-1
386,28,437.00,155.00,22.00,67.00,1.0,-1,-1,-1
386,29,551.00,258.00,30.00,101.00,1.0,-1,-1,-1
386,30,486.00,141.00,28.00,73.00,1.0,-1,-1,-1
386,31,510.00,217.00,34.00,99.00,1.0,-1,-1,-1
386,32,589.00,256.00,34.00,100.00,1.0,-1,-1,-1
386,33,674.00,256.00,32.00,102.00,1.0,-1,-1,-1
387,0,323.00,205.00,26.00,47.00,1.0,-1,-1,-1
387,1,0.00,285.00,5.00,65.00,1.0,-1,-1,-1
387,2,323.00,204.00,26.00,49.00,1.0,-1,-1,-1
387,3,616.00,138.00,28.00,53.00,1.0,-1,-1,-1
387,4,639.00,252.00,34.00,102.00,1.0,-1,-1,-1
387,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
387,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
387,7,586.00,162.00,25.00,47.00,1.0,-1,-1,-1
387,8,607.00,227.00,41.00,101.00,1.0,-1,-1,-1
387,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
387,10,323.00,204.00,26.00,48.00,1.0,-1,-1,-1
387,11,703.00,251.00,29.00,96.00,1.0,-1,-1,-1
387,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
387,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
387,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
387,15,712.00,190.00,25.00,57.00,1.0,-1,-1,-1
387,16,231.00,187.00,19.00,72.00,1.0,-1,-1,-1
387,17,509.00,160.00,26.00,67.00,1.0,-1,-1,-1
387,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
387,19,509.00,160.00,25.00,66.00,1.0,-1,-1,-1
387,20,198.00,158.00,27.00,72.00,1.0,-1,-1,-1
387,21,304.00,214.00,25.00,72.00,1.0,-1,-1,-1
387,22,433.00,154.00,22.00,67.00,1.0,-1,-1,-1
387,23,354.00,195.00,29.00,80.00,1.0,-1,-1,-1
387,24,321.00,248.00,36.00,99.00,1.0,-1,-1,-1
387,25,354.00,195.00,29.00,79.00,1.0,-1,-1,-1
387,26,379.00,246.00,33.00,91.00,1.0,-1,-1,-1
387,27,585.00,162.00,26.00,47.00,1.0,-1,-1,-1
387,28,433.00,154.00,22.00,66.00,1.0,-1,-1,-1
387,29,550.00,257.00,28.00,99.00,1.0,-1,-1,-1
387,30,483.00,142.00,29.00,72.00,1.0,-1,-1,-1
387,31,506.00,215.00,32.00,99.00,1.0,-1,-1,-1
387,32,580.00,254.00,36.00,102.00,1.0,-1,-1,-1
387,33,671.00,255.00,32.00,97.00,1.0,-1,-1,-1
388,0,313.00,205.00,28.00,83.00,1.0,-1,-1,-1
388,1,0.00,295.00,4.00,55.00,1.0,-1,-1,-1
388,2,310.00,205.00,31.00,84.00,1.0,-1,-1,-1
388,3,617.00,139.00,29.00,46.00,1.0,-1,-1,-1
388,4,636.00,252.00,35.00,101.00,1.0,-1,-1,-1
388,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
388,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
388,7,585.00,162.00,26.00,50.00,1.0,-1,-1,-1
388,8,604.00,218.00,38.00,111.00,1.0,-1,-1,-1
388,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
388,10,313.00,205.00,28.00,84.00,1.0,-1,-1,-1
388,11,700.00,250.00,27.00,97.00,1.0,-1,-1,-1
388,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
388,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
388,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
388,15,711.00,189.00,25.00,54.00,1.0,-1,-1,-1
388,16,226.00,188.00,23.00,73.00,1.0,-1,-1,-1
388,17,505.00,160.00,23.00,56.00,1.0,-1,-1,-1
388,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
388,19,505.00,160.00,23.00,55.00,1.0,-1,-1,-1
388,20,202.00,159.00,24.00,71.00,1.0,-1,-1,-1
388,21,299.00,213.00,25.00,73.00,1.0,-1,-1,-1
388,22,432.00,154.00,20.00,58.00,1.0,-1,-1,-1
388,23,350.00,194.00,30.00,81.00,1.0,-1,-1,-1
388,24,324.00,252.00,34.00,95.00,1.0,-1,-1,-1
388,25,350.00,194.00,30.00,81.00,1.0,-1,-1,-1
388,26,382.00,249.00,33.00,90.00,1.0,-1,-1,-1
388,27,585.00,162.00,26.00,50.00,1.0,-1,-1,-1
388,28,432.00,154.00,20.00,61.00,1.0,-1,-1,-1
388,29,547.00,254.00,28.00,97.00,1.0,-1,-1,-1
388,30,479.00,141.00,26.00,69.00,1.0,-1,-1,-1
388,31,503.00,214.00,33.00,98.00,1.0,-1,-1,-1
388,32,576.00,253.00,36.00,102.00,1.0,-1,-1,-1
388,33,667.00,250.00,33.00,98.00,1.0,-1,-1,-1
389,0,300.00,204.00,29.00,87.00,1.0,-1,-1,-1
389,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
389,2,300.00,204.00,29.00,87.00,1.0,-1,-1,-1
389,3,623.00,134.00,24.00,46.00,1.0,-1,-1,-1
389,4,628.00,253.00,38.00,100.00,1.0,-1,-1,-1
389,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
389,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
389,7,581.00,159.00,29.00,67.00,1.0,-1,-1,-1
389,8,598.00,215.00,32.00,114.00,1.0,-1,-1,-1
389,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
389,10,299.00,204.00,30.00,87.00,1.0,-1,-1,-1
389,11,692.00,246.00,28.00,98.00,1.0,-1,-1,-1
389,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
389,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
389,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
389,15,710.00,191.00,22.00,54.00,1.0,-1,-1,-1
389,16,214.00,188.00,33.00,73.00,1.0,-1,-1,-1
389,17,490.00,163.00,28.00,71.00,1.0,-1,-1,-1
389,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
389,19,490.00,163.00,28.00,71.00,1.0,-1,-1,-1
389,20,210.00,158.00,18.00,40.00,1.0,-1,-1,-1
389,21,290.00,211.00,18.00,71.00,1.0,-1,-1,-1
389,22,430.00,153.00,15.00,49.00,1.0,-1,-1,-1
389,23,345.00,194.00,29.00,81.00,1.0,-1,-1,-1
389,24,333.00,252.00,30.00,96.00,1.0,-1,-1,-1
389,25,345.00,194.00,29.00,82.00,1.0,-1,-1,-1
389,26,391.00,252.00,31.00,90.00,1.0,-1,-1,-1
389,27,581.00,159.00,29.00,67.00,1.0,-1,-1,-1
389,28,430.00,153.00,15.00,49.00,1.0,-1,-1,-1
389,29,534.00,251.00,35.00,98.00,1.0,-1,-1,-1
389,30,470.00,138.00,25.00,71.00,1.0,-1,-1,-1
389,31,489.00,212.00,37.00,95.00,1.0,-1,-1,-1
389,32,571.00,251.00,34.00,104.00,1.0,-1,-1,-1
389,33,659.00,249.00,34.00,97.00,1.0,-1,-1,-1
390,0,289.00,202.00,30.00,88.00,1.0,-1,-1,-1
390,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
390,2,289.00,202.00,30.00,88.00,1.0,-1,-1,-1
390,3,625.00,133.00,22.00,43.00,1.0,-1,-1,-1
390,4,618.00,243.00,47.00,109.00,1.0,-1,-1,-1
390,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
390,6,758.00,449.00,10.00,11.00,1.0,-1,-1,-1
390,7,580.00,157.00,29.00,73.00,1.0,-1,-1,-1
390,8,588.00,228.00,32.00,100.00,1.0,-1,-1,-1
390,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
390,10,289.00,202.00,30.00,88.00,1.0,-1,-1,-1
390,11,688.00,245.00,28.00,92.00,1.0,-1,-1,-1
390,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
390,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
390,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
390,15,708.00,192.00,22.00,47.00,1.0,-1,-1,-1
390,16,211.00,185.00,30.00,76.00,1.0,-1,-1,-1
390,17,489.00,164.00,24.00,71.00,1.0,-1,-1,-1
390,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
390,19,489.00,164.00,24.00,71.00,1.0,-1,-1,-1
390,20,214.00,159.00,24.00,33.00,1.0,-1,-1,-1
390,21,284.00,208.00,13.00,37.00,1.0,-1,-1,-1
390,22,420.00,154.00,22.00,48.00,1.0,-1,-1,-1
390,23,342.00,193.00,27.00,79.00,1.0,-1,-1,-1
390,24,336.00,255.00,30.00,99.00,1.0,-1,-1,-1
390,25,342.00,193.00,27.00,79.00,1.0,-1,-1,-1
390,26,395.00,251.00,32.00,92.00,1.0,-1,-1,-1
390,27,579.00,157.00,30.00,73.00,1.0,-1,-1,-1
390,28,420.00,154.00,22.00,48.00,1.0,-1,-1,-1
390,29,525.00,252.00,42.00,97.00,1.0,-1,-1,-1
390,30,467.00,139.00,24.00,70.00,1.0,-1,-1,-1
390,31,487.00,211.00,39.00,96.00,1.0,-1,-1,-1
390,32,567.00,248.00,34.00,105.00,1.0,-1,-1,-1
390,33,658.00,248.00,31.00,97.00,1.0,-1,-1,-1
391,0,267.00,204.00,52.00,87.00,1.0,-1,-1,-1
391,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
391,2,268.00,203.00,51.00,88.00,1.0,-1,-1,-1
391,3,628.00,132.00,21.00,43.00,1.0,-1,-1,-1
391,4,615.00,244.00,48.00,106.00,1.0,-1,-1,-1
