560,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
560,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
560,17,834.00,280.00,45.00,158.00,1.0,-1,-1,-1
560,18,6.00,266.00,128.00,216.00,1.0,-1,-1,-1
561,0,1113.00,283.00,46.00,132.00,1.0,-1,-1,-1
561,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,4,685.00,291.00,39.00,108.00,1.0,-1,-1,-1
561,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,10,740.00,273.00,53.00,168.00,1.0,-1,-1,-1
561,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,14,1437.00,183.00,120.00,474.00,1.0,-1,-1,-1
561,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
561,17,834.00,282.00,44.00,159.00,1.0,-1,-1,-1
561,18,0.00,268.00,126.00,215.00,1.0,-1,-1,-1
561,19,1177.00,280.00,44.00,108.00,1.0,-1,-1,-1
562,0,1114.00,286.00,43.00,132.00,1.0,-1,-1,-1
562,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,4,685.00,296.00,38.00,104.00,1.0,-1,-1,-1
562,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,10,736.00,277.00,56.00,167.00,1.0,-1,-1,-1
562,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,14,1437.00,185.00,121.00,476.00,1.0,-1,-1,-1
562,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
562,17,833.00,284.00,42.00,159.00,1.0,-1,-1,-1
562,18,0.00,271.00,115.00,201.00,1.0,-1,-1,-1
562,19,1177.00,282.00,43.00,103.00,1.0,-1,-1,-1
563,0,1118.00,294.00,46.00,128.00,1.0,-1,-1,-1
563,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,4,691.00,297.00,41.00,108.00,1.0,-1,-1,-1
563,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,10,738.00,281.00,57.00,164.00,1.0,-1,-1,-1
563,11,1898.00,649.00,22.00,48.00,1.0,-1,-1,-1
563,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,14,1451.00,186.00,127.00,487.00,1.0,-1,-1,-1
563,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
563,17,838.00,288.00,42.00,161.00,1.0,-1,-1,-1
563,18,0.00,272.00,111.00,206.00,1.0,-1,-1,-1
563,19,1178.00,286.00,54.00,117.00,1.0,-1,-1,-1
564,0,1123.00,296.00,47.00,129.00,1.0,-1,-1,-1
564,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,4,699.00,306.00,40.00,102.00,1.0,-1,-1,-1
564,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,10,744.00,284.00,56.00,164.00,1.0,-1,-1,-1
564,11,1909.00,652.00,11.00,26.00,1.0,-1,-1,-1
564,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,14,1463.00,188.00,125.00,492.00,1.0,-1,-1,-1
564,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
564,17,842.00,290.00,44.00,163.00,1.0,-1,-1,-1
564,18,0.00,278.00,107.00,207.00,1.0,-1,-1,-1
564,19,1186.00,289.00,54.00,105.00,1.0,-1,-1,-1
565,0,1123.00,246.00,419.00,179.00,1.0,-1,-1,-1
565,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,4,702.00,305.00,43.00,104.00,1.0,-1,-1,-1
565,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,10,745.00,279.00,58.00,168.00,1.0,-1,-1,-1
565,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,14,1468.00,188.00,129.00,496.00,1.0,-1,-1,-1
565,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
565,17,847.00,290.00,43.00,160.00,1.0,-1,-1,-1
565,18,0.00,279.00,105.00,207.00,1.0,-1,-1,-1
565,19,1185.00,287.00,61.00,109.00,1.0,-1,-1,-1
566,0,1128.00,246.00,414.00,182.00,1.0,-1,-1,-1
566,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,3,880.00,320.00,73.00,123.00,1.0,-1,-1,-1
566,4,707.00,303.00,40.00,107.00,1.0,-1,-1,-1
566,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,10,747.00,286.00,58.00,165.00,1.0,-1,-1,-1
566,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,14,1476.00,189.00,130.00,501.00,1.0,-1,-1,-1
566,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
566,17,849.00,293.00,42.00,158.00,1.0,-1,-1,-1
566,18,0.00,282.00,103.00,206.00,1.0,-1,-1,-1
566,19,1200.00,289.00,51.00,114.00,1.0,-1,-1,-1
567,0,1133.00,196.00,409.00,233.00,1.0,-1,-1,-1
567,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,3,902.00,319.00,55.00,102.00,1.0,-1,-1,-1
567,4,712.00,302.00,42.00,107.00,1.0,-1,-1,-1
567,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,10,753.00,284.00,57.00,167.00,1.0,-1,-1,-1
567,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,14,1487.00,188.00,131.00,506.00,1.0,-1,-1,-1
567,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
567,17,853.00,292.00,45.00,159.00,1.0,-1,-1,-1
567,18,0.00,282.00,100.00,209.00,1.0,-1,-1,-1
567,19,1202.00,287.00,55.00,118.00,1.0,-1,-1,-1
568,0,1134.00,295.00,48.00,132.00,1.0,-1,-1,-1
568,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,3,908.00,317.00,53.00,101.00,1.0,-1,-1,-1
568,4,717.00,298.00,40.00,110.00,1.0,-1,-1,-1
568,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,10,759.00,283.00,55.00,168.00,1.0,-1,-1,-1
568,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,14,1500.00,186.00,133.00,513.00,1.0,-1,-1,-1
568,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
568,17,853.00,291.00,48.00,159.00,1.0,-1,-1,-1
568,18,0.00,280.00,96.00,212.00,1.0,-1,-1,-1
568,19,1207.00,286.00,59.00,118.00,1.0,-1,-1,-1
569,0,1135.00,294.00,49.00,131.00,1.0,-1,-1,-1
569,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,3,909.00,317.00,54.00,100.00,1.0,-1,-1,-1
569,4,720.00,297.00,38.00,110.00,1.0,-1,-1,-1
569,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,10,759.00,281.00,56.00,168.00,1.0,-1,-1,-1
569,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,14,1507.00,184.00,136.00,517.00,1.0,-1,-1,-1
569,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
569,17,855.00,196.00,717.00,254.00,1.0,-1,-1,-1
569,18,0.00,280.00,93.00,211.00,1.0,-1,-1,-1
569,19,1210.00,286.00,60.00,122.00,1.0,-1,-1,-1
570,0,1138.00,290.00,46.00,130.00,1.0,-1,-1,-1
570,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,3,913.00,313.00,56.00,103.00,1.0,-1,-1,-1
570,4,724.00,297.00,36.00,106.00,1.0,-1,-1,-1
570,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,10,762.00,278.00,55.00,169.00,1.0,-1,-1,-1
570,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,14,1514.00,178.00,136.00,525.00,1.0,-1,-1,-1
570,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
570,17,858.00,196.00,744.00,252.00,1.0,-1,-1,-1
570,18,0.00,277.00,90.00,211.00,1.0,-1,-1,-1
570,19,1217.00,283.00,58.00,124.00,1.0,-1,-1,-1
571,0,1139.00,290.00,44.00,130.00,1.0,-1,-1,-1
571,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,3,915.00,315.00,54.00,100.00,1.0,-1,-1,-1
571,4,725.00,297.00,38.00,107.00,1.0,-1,-1,-1
571,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,10,763.00,279.00,56.00,168.00,1.0,-1,-1,-1
571,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,14,1521.00,177.00,137.00,527.00,1.0,-1,-1,-1
571,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
571,17,858.00,288.00,47.00,160.00,1.0,-1,-1,-1
571,18,0.00,277.00,86.00,211.00,1.0,-1,-1,-1
571,19,1223.00,283.00,55.00,124.00,1.0,-1,-1,-1
572,0,1140.00,288.00,45.00,131.00,1.0,-1,-1,-1
572,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,3,916.00,314.00,55.00,100.00,1.0,-1,-1,-1
572,4,726.00,297.00,39.00,107.00,1.0,-1,-1,-1
572,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,10,765.00,279.00,56.00,167.00,1.0,-1,-1,-1
572,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,14,1526.00,175.00,138.00,534.00,1.0,-1,-1,-1
572,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
572,17,858.00,287.00,46.00,161.00,1.0,-1,-1,-1
572,18,0.00,275.00,80.00,211.00,1.0,-1,-1,-1
572,19,1230.00,282.00,51.00,124.00,1.0,-1,-1,-1
573,0,1141.00,288.00,49.00,133.00,1.0,-1,-1,-1
573,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,3,915.00,314.00,58.00,102.00,1.0,-1,-1,-1
573,4,729.00,297.00,41.00,107.00,1.0,-1,-1,-1
573,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,10,768.00,279.00,54.00,169.00,1.0,-1,-1,-1
573,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,14,1538.00,170.00,141.00,547.00,1.0,-1,-1,-1
573,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
573,17,857.00,179.00,745.00,270.00,1.0,-1,-1,-1
573,18,0.00,273.00,69.00,212.00,1.0,-1,-1,-1
573,19,1233.00,282.00,53.00,112.00,1.0,-1,-1,-1
574,0,1142.00,289.00,48.00,134.00,1.0,-1,-1,-1
574,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,3,917.00,315.00,57.00,102.00,1.0,-1,-1,-1
574,4,730.00,299.00,42.00,106.00,1.0,-1,-1,-1
574,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,10,769.00,281.00,52.00,168.00,1.0,-1,-1,-1
574,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,14,1543.00,169.00,144.00,552.00,1.0,-1,-1,-1
574,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
574,17,857.00,287.00,45.00,161.00,1.0,-1,-1,-1
574,18,0.00,273.00,61.00,212.00,1.0,-1,-1,-1
574,19,1236.00,284.00,52.00,112.00,1.0,-1,-1,-1
575,0,1146.00,293.00,46.00,132.00,1.0,-1,-1,-1
575,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,3,918.00,318.00,58.00,100.00,1.0,-1,-1,-1
575,4,733.00,300.00,39.00,105.00,1.0,-1,-1,-1
575,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,10,770.00,280.00,56.00,169.00,1.0,-1,-1,-1
575,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,14,1552.00,172.00,143.00,557.00,1.0,-1,-1,-1
575,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
575,17,857.00,179.00,775.00,272.00,1.0,-1,-1,-1
575,18,0.00,273.00,59.00,212.00,1.0,-1,-1,-1
575,19,1242.00,286.00,50.00,120.00,1.0,-1,-1,-1
576,0,1146.00,296.00,47.00,132.00,1.0,-1,-1,-1
576,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,3,917.00,319.00,59.00,103.00,1.0,-1,-1,-1
576,4,733.00,302.00,40.00,105.00,1.0,-1,-1,-1
576,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,10,771.00,285.00,55.00,166.00,1.0,-1,-1,-1
576,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,14,1560.00,173.00,142.00,564.00,1.0,-1,-1,-1
576,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
576,17,857.00,179.00,775.00,269.00,1.0,-1,-1,-1
576,18,0.00,179.00,1632.00,307.00,1.0,-1,-1,-1
576,19,1242.00,288.00,53.00,121.00,1.0,-1,-1,-1
577,0,1148.00,300.00,45.00,131.00,1.0,-1,-1,-1
577,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,3,917.00,320.00,61.00,106.00,1.0,-1,-1,-1
577,4,730.00,304.00,40.00,105.00,1.0,-1,-1,-1
577,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,10,764.00,287.00,57.00,167.00,1.0,-1,-1,-1
577,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,14,1565.00,177.00,142.00,569.00,1.0,-1,-1,-1
577,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
577,17,858.00,293.00,40.00,160.00,1.0,-1,-1,-1
577,18,0.00,281.00,39.00,205.00,1.0,-1,-1,-1
577,19,1243.00,292.00,49.00,116.00,1.0,-1,-1,-1
578,0,1145.00,307.00,47.00,131.00,1.0,-1,-1,-1
578,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,3,918.00,326.00,60.00,104.00,1.0,-1,-1,-1
578,4,735.00,304.00,39.00,111.00,1.0,-1,-1,-1
578,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,10,773.00,286.00,49.00,172.00,1.0,-1,-1,-1
578,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,14,1576.00,181.00,147.00,581.00,1.0,-1,-1,-1
578,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
578,17,855.00,196.00,807.00,262.00,1.0,-1,-1,-1
578,18,0.00,339.00,31.00,147.00,1.0,-1,-1,-1
578,19,1241.00,295.00,58.00,123.00,1.0,-1,-1,-1
579,0,1145.00,310.00,49.00,129.00,1.0,-1,-1,-1
579,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,3,917.00,329.00,61.00,106.00,1.0,-1,-1,-1
579,4,732.00,305.00,40.00,110.00,1.0,-1,-1,-1
579,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,10,765.00,292.00,57.00,170.00,1.0,-1,-1,-1
579,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,12,0.00,352.00,16.00,137.00,1.0,-1,-1,-1
579,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,14,1576.00,185.00,152.00,584.00,1.0,-1,-1,-1
579,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
579,17,853.00,301.00,45.00,160.00,1.0,-1,-1,-1
579,18,0.00,354.00,17.00,135.00,1.0,-1,-1,-1
579,19,1247.00,299.00,51.00,128.00,1.0,-1,-1,-1
580,0,1143.00,310.00,47.00,131.00,1.0,-1,-1,-1
580,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,3,918.00,330.00,57.00,104.00,1.0,-1,-1,-1
580,4,733.00,304.00,37.00,112.00,1.0,-1,-1,-1
580,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,10,766.00,289.00,55.00,172.00,1.0,-1,-1,-1
580,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,12,0.00,363.00,13.00,76.00,1.0,-1,-1,-1
580,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,14,1582.00,185.00,151.00,590.00,1.0,-1,-1,-1
580,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
580,17,851.00,301.00,48.00,160.00,1.0,-1,-1,-1
580,18,0.00,361.00,15.00,122.00,1.0,-1,-1,-1
580,19,1245.00,299.00,54.00,130.00,1.0,-1,-1,-1
581,0,1143.00,310.00,47.00,132.00,1.0,-1,-1,-1
581,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,2,31.00,289.00,93.00,135.00,1.0,-1,-1,-1
581,3,916.00,330.00,58.00,104.00,1.0,-1,-1,-1
581,4,732.00,263.00,36.00,153.00,1.0,-1,-1,-1
581,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,10,765.00,287.00,55.00,173.00,1.0,-1,-1,-1
581,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,14,1585.00,185.00,151.00,596.00,1.0,-1,-1,-1
581,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
581,17,849.00,300.00,48.00,160.00,1.0,-1,-1,-1
