450,14,182.00,208.00,423.00,832.00,1.0,-1,-1,-1
450,15,1168.00,376.00,130.00,363.00,1.0,-1,-1,-1
450,16,0.00,285.00,284.00,641.00,1.0,-1,-1,-1
451,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,9,1724.00,412.00,76.00,231.00,1.0,-1,-1,-1
451,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,11,1725.00,412.00,75.00,231.00,1.0,-1,-1,-1
451,12,1776.00,448.00,64.00,196.00,1.0,-1,-1,-1
451,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,14,175.00,208.00,428.00,837.00,1.0,-1,-1,-1
451,15,1168.00,377.00,151.00,361.00,1.0,-1,-1,-1
451,16,0.00,283.00,280.00,631.00,1.0,-1,-1,-1
451,17,1859.00,385.00,61.00,280.00,1.0,-1,-1,-1
452,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,2,1839.00,448.00,31.00,171.00,1.0,-1,-1,-1
452,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,9,1724.00,412.00,75.00,230.00,1.0,-1,-1,-1
452,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,11,1725.00,412.00,74.00,230.00,1.0,-1,-1,-1
452,12,1779.00,470.00,63.00,176.00,1.0,-1,-1,-1
452,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,14,168.00,204.00,430.00,854.00,1.0,-1,-1,-1
452,15,1168.00,380.00,163.00,357.00,1.0,-1,-1,-1
452,16,14.00,213.00,351.00,694.00,1.0,-1,-1,-1
452,17,1854.00,386.00,66.00,280.00,1.0,-1,-1,-1
453,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,2,1838.00,434.00,24.00,168.00,1.0,-1,-1,-1
453,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,9,1727.00,413.00,64.00,229.00,1.0,-1,-1,-1
453,10,1890.00,408.00,30.00,241.00,1.0,-1,-1,-1
453,11,1728.00,413.00,63.00,229.00,1.0,-1,-1,-1
453,12,1810.00,438.00,49.00,228.00,1.0,-1,-1,-1
453,13,131.00,703.00,41.00,42.00,1.0,-1,-1,-1
453,14,165.00,195.00,409.00,870.00,1.0,-1,-1,-1
453,15,1170.00,384.00,165.00,352.00,1.0,-1,-1,-1
453,16,56.00,282.00,200.00,626.00,1.0,-1,-1,-1
453,17,1842.00,388.00,78.00,263.00,1.0,-1,-1,-1
454,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,9,1727.00,415.00,63.00,227.00,1.0,-1,-1,-1
454,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,11,1728.00,415.00,62.00,227.00,1.0,-1,-1,-1
454,12,1805.00,454.00,57.00,215.00,1.0,-1,-1,-1
454,13,133.00,705.00,39.00,39.00,1.0,-1,-1,-1
454,14,152.00,188.00,405.00,878.00,1.0,-1,-1,-1
454,15,1172.00,385.00,163.00,351.00,1.0,-1,-1,-1
454,16,87.00,281.00,172.00,626.00,1.0,-1,-1,-1
454,17,1835.00,390.00,85.00,260.00,1.0,-1,-1,-1
455,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,9,1730.00,415.00,58.00,226.00,1.0,-1,-1,-1
455,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,11,1730.00,415.00,58.00,226.00,1.0,-1,-1,-1
455,12,1809.00,435.00,55.00,214.00,1.0,-1,-1,-1
455,13,140.00,725.00,37.00,19.00,1.0,-1,-1,-1
455,14,119.00,180.00,389.00,886.00,1.0,-1,-1,-1
455,15,1181.00,385.00,154.00,350.00,1.0,-1,-1,-1
455,16,107.00,281.00,167.00,627.00,1.0,-1,-1,-1
455,17,1826.00,392.00,94.00,278.00,1.0,-1,-1,-1
455,18,1424.00,449.00,61.00,197.00,1.0,-1,-1,-1
456,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,9,1735.00,422.00,78.00,219.00,1.0,-1,-1,-1
456,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,11,1735.00,421.00,79.00,220.00,1.0,-1,-1,-1
456,12,1809.00,436.00,61.00,205.00,1.0,-1,-1,-1
456,13,123.00,698.00,69.00,45.00,1.0,-1,-1,-1
456,14,97.00,174.00,369.00,892.00,1.0,-1,-1,-1
456,15,1195.00,384.00,140.00,348.00,1.0,-1,-1,-1
456,16,115.00,280.00,142.00,628.00,1.0,-1,-1,-1
456,17,1812.00,392.00,108.00,277.00,1.0,-1,-1,-1
456,18,1429.00,450.00,62.00,195.00,1.0,-1,-1,-1
457,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,12,1804.00,462.00,70.00,186.00,1.0,-1,-1,-1
457,13,133.00,697.00,50.00,46.00,1.0,-1,-1,-1
457,14,76.00,167.00,346.00,899.00,1.0,-1,-1,-1
457,15,1207.00,383.00,132.00,342.00,1.0,-1,-1,-1
457,16,122.00,355.00,110.00,553.00,1.0,-1,-1,-1
457,17,1809.00,392.00,111.00,279.00,1.0,-1,-1,-1
457,18,1432.00,450.00,67.00,195.00,1.0,-1,-1,-1
458,0,1850.00,438.00,31.00,152.00,1.0,-1,-1,-1
458,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,2,1849.00,437.00,32.00,165.00,1.0,-1,-1,-1
458,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,13,130.00,682.00,39.00,61.00,1.0,-1,-1,-1
458,14,32.00,160.00,367.00,920.00,1.0,-1,-1,-1
458,15,1228.00,380.00,120.00,345.00,1.0,-1,-1,-1
458,16,166.00,725.00,215.00,183.00,1.0,-1,-1,-1
458,17,1803.00,391.00,109.00,279.00,1.0,-1,-1,-1
458,18,1436.00,450.00,77.00,195.00,1.0,-1,-1,-1
459,0,1848.00,438.00,32.00,159.00,1.0,-1,-1,-1
459,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,2,1847.00,437.00,35.00,173.00,1.0,-1,-1,-1
459,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,9,1773.00,403.00,100.00,239.00,1.0,-1,-1,-1
459,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,11,1786.00,420.00,87.00,222.00,1.0,-1,-1,-1
459,12,1795.00,432.00,79.00,178.00,1.0,-1,-1,-1
459,13,128.00,672.00,28.00,71.00,1.0,-1,-1,-1
459,14,16.00,157.00,367.00,923.00,1.0,-1,-1,-1
459,15,1244.00,379.00,110.00,346.00,1.0,-1,-1,-1
459,16,166.00,693.00,245.00,216.00,1.0,-1,-1,-1
459,17,1796.00,392.00,102.00,278.00,1.0,-1,-1,-1
459,18,1436.00,451.00,81.00,194.00,1.0,-1,-1,-1
460,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,2,1852.00,438.00,36.00,172.00,1.0,-1,-1,-1
460,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,9,1777.00,410.00,43.00,229.00,1.0,-1,-1,-1
460,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,11,1777.00,410.00,42.00,226.00,1.0,-1,-1,-1
460,12,1819.00,432.00,63.00,195.00,1.0,-1,-1,-1
460,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,14,0.00,153.00,364.00,927.00,1.0,-1,-1,-1
460,15,1250.00,377.00,112.00,347.00,1.0,-1,-1,-1
460,16,296.00,292.00,150.00,578.00,1.0,-1,-1,-1
460,17,1786.00,392.00,92.00,277.00,1.0,-1,-1,-1
460,18,1436.00,451.00,86.00,194.00,1.0,-1,-1,-1
461,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,2,1855.00,438.00,36.00,143.00,1.0,-1,-1,-1
461,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,9,1772.00,411.00,37.00,222.00,1.0,-1,-1,-1
461,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,11,1772.00,413.00,41.00,222.00,1.0,-1,-1,-1
461,12,1829.00,432.00,52.00,207.00,1.0,-1,-1,-1
461,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,14,0.00,152.00,339.00,928.00,1.0,-1,-1,-1
461,15,1255.00,377.00,113.00,347.00,1.0,-1,-1,-1
461,16,192.00,294.00,267.00,609.00,1.0,-1,-1,-1
461,17,1778.00,392.00,80.00,278.00,1.0,-1,-1,-1
461,18,1437.00,451.00,87.00,195.00,1.0,-1,-1,-1
462,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,2,1873.00,455.00,19.00,124.00,1.0,-1,-1,-1
462,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,9,1767.00,410.00,71.00,256.00,1.0,-1,-1,-1
462,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,11,1766.00,410.00,72.00,255.00,1.0,-1,-1,-1
462,12,1829.00,431.00,53.00,208.00,1.0,-1,-1,-1
462,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,14,0.00,151.00,323.00,929.00,1.0,-1,-1,-1
462,15,1259.00,377.00,115.00,347.00,1.0,-1,-1,-1
462,16,175.00,297.00,290.00,607.00,1.0,-1,-1,-1
462,17,1772.00,392.00,68.00,277.00,1.0,-1,-1,-1
462,18,1437.00,451.00,92.00,195.00,1.0,-1,-1,-1
463,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,2,1878.00,464.00,18.00,126.00,1.0,-1,-1,-1
463,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,9,1779.00,405.00,62.00,265.00,1.0,-1,-1,-1
463,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,11,1765.00,407.00,77.00,263.00,1.0,-1,-1,-1
463,12,1825.00,430.00,62.00,214.00,1.0,-1,-1,-1
463,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,14,0.00,150.00,317.00,930.00,1.0,-1,-1,-1
463,15,1268.00,382.00,114.00,341.00,1.0,-1,-1,-1
463,16,228.00,300.00,247.00,593.00,1.0,-1,-1,-1
463,17,1765.00,394.00,74.00,275.00,1.0,-1,-1,-1
463,18,1443.00,451.00,86.00,195.00,1.0,-1,-1,-1
464,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,9,1771.00,413.00,70.00,257.00,1.0,-1,-1,-1
464,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,11,1766.00,413.00,75.00,257.00,1.0,-1,-1,-1
464,12,1822.00,429.00,67.00,210.00,1.0,-1,-1,-1
464,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,14,0.00,146.00,317.00,934.00,1.0,-1,-1,-1
464,15,1274.00,384.00,119.00,339.00,1.0,-1,-1,-1
464,16,207.00,302.00,271.00,595.00,1.0,-1,-1,-1
464,17,1761.00,396.00,79.00,273.00,1.0,-1,-1,-1
464,18,1452.00,451.00,76.00,194.00,1.0,-1,-1,-1
465,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,9,1783.00,415.00,46.00,226.00,1.0,-1,-1,-1
465,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,11,1785.00,416.00,44.00,204.00,1.0,-1,-1,-1
465,12,1819.00,429.00,75.00,210.00,1.0,-1,-1,-1
465,13,150.00,697.00,40.00,45.00,1.0,-1,-1,-1
465,14,0.00,138.00,302.00,942.00,1.0,-1,-1,-1
465,15,1283.00,386.00,126.00,336.00,1.0,-1,-1,-1
465,16,193.00,301.00,288.00,596.00,1.0,-1,-1,-1
465,17,1713.00,397.00,126.00,272.00,1.0,-1,-1,-1
465,18,1463.00,452.00,66.00,192.00,1.0,-1,-1,-1
466,0,1868.00,452.00,52.00,185.00,1.0,-1,-1,-1
466,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,2,1883.00,462.00,20.00,155.00,1.0,-1,-1,-1
466,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,9,1782.00,417.00,50.00,215.00,1.0,-1,-1,-1
466,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,11,1782.00,418.00,50.00,202.00,1.0,-1,-1,-1
466,12,1821.00,429.00,76.00,210.00,1.0,-1,-1,-1
466,13,135.00,682.00,53.00,61.00,1.0,-1,-1,-1
466,14,0.00,132.00,281.00,948.00,1.0,-1,-1,-1
466,15,1291.00,388.00,123.00,334.00,1.0,-1,-1,-1
466,16,215.00,301.00,266.00,592.00,1.0,-1,-1,-1
466,17,1701.00,399.00,138.00,270.00,1.0,-1,-1,-1
466,18,1469.00,451.00,60.00,194.00,1.0,-1,-1,-1
467,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,2,1885.00,463.00,20.00,153.00,1.0,-1,-1,-1
467,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,9,1782.00,418.00,57.00,206.00,1.0,-1,-1,-1
467,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,11,1782.00,418.00,58.00,216.00,1.0,-1,-1,-1
467,12,1823.00,430.00,72.00,209.00,1.0,-1,-1,-1
467,13,133.00,658.00,55.00,85.00,1.0,-1,-1,-1
467,14,0.00,124.00,248.00,956.00,1.0,-1,-1,-1
467,15,1295.00,389.00,123.00,333.00,1.0,-1,-1,-1
467,16,239.00,300.00,242.00,589.00,1.0,-1,-1,-1
467,17,1693.00,400.00,146.00,269.00,1.0,-1,-1,-1
467,18,1475.00,451.00,60.00,194.00,1.0,-1,-1,-1
468,0,1885.00,462.00,26.00,154.00,1.0,-1,-1,-1
468,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,2,1888.00,463.00,23.00,153.00,1.0,-1,-1,-1
468,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,9,1780.00,420.00,65.00,215.00,1.0,-1,-1,-1
468,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,11,1781.00,420.00,63.00,215.00,1.0,-1,-1,-1
468,12,1825.00,432.00,70.00,207.00,1.0,-1,-1,-1
468,13,129.00,567.00,58.00,175.00,1.0,-1,-1,-1
468,14,0.00,111.00,182.00,969.00,1.0,-1,-1,-1
468,15,1306.00,389.00,114.00,331.00,1.0,-1,-1,-1
468,16,280.00,301.00,201.00,575.00,1.0,-1,-1,-1
468,17,1692.00,402.00,147.00,267.00,1.0,-1,-1,-1
468,18,1479.00,451.00,65.00,194.00,1.0,-1,-1,-1
469,0,1888.00,464.00,32.00,151.00,1.0,-1,-1,-1
469,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,2,1889.00,464.00,25.00,151.00,1.0,-1,-1,-1
469,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,9,1776.00,421.00,77.00,210.00,1.0,-1,-1,-1
469,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,11,1776.00,421.00,76.00,210.00,1.0,-1,-1,-1
469,12,1827.00,433.00,69.00,206.00,1.0,-1,-1,-1
469,13,125.00,532.00,62.00,210.00,1.0,-1,-1,-1
469,14,0.00,100.00,150.00,980.00,1.0,-1,-1,-1
469,15,1314.00,389.00,106.00,328.00,1.0,-1,-1,-1
469,16,298.00,302.00,183.00,570.00,1.0,-1,-1,-1
469,17,1695.00,403.00,143.00,266.00,1.0,-1,-1,-1
469,18,1482.00,453.00,67.00,192.00,1.0,-1,-1,-1
470,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,2,1890.00,465.00,30.00,149.00,1.0,-1,-1,-1
470,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,9,1776.00,421.00,77.00,210.00,1.0,-1,-1,-1
470,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,11,1775.00,421.00,78.00,211.00,1.0,-1,-1,-1
470,12,1828.00,435.00,71.00,203.00,1.0,-1,-1,-1
470,13,121.00,531.00,65.00,211.00,1.0,-1,-1,-1
470,14,0.00,6.00,120.00,1074.00,1.0,-1,-1,-1
470,15,1323.00,387.00,99.00,322.00,1.0,-1,-1,-1
470,16,311.00,301.00,186.00,570.00,1.0,-1,-1,-1
470,17,1695.00,403.00,140.00,266.00,1.0,-1,-1,-1
470,18,1486.00,454.00,70.00,191.00,1.0,-1,-1,-1
471,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,2,1890.00,465.00,26.00,150.00,1.0,-1,-1,-1
471,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,9,1779.00,421.00,73.00,210.00,1.0,-1,-1,-1
471,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,11,1777.00,421.00,76.00,210.00,1.0,-1,-1,-1
471,12,1829.00,436.00,72.00,202.00,1.0,-1,-1,-1
471,13,122.00,531.00,65.00,211.00,1.0,-1,-1,-1
471,14,0.00,153.00,102.00,927.00,1.0,-1,-1,-1
471,15,1329.00,386.00,98.00,323.00,1.0,-1,-1,-1
471,16,319.00,301.00,190.00,571.00,1.0,-1,-1,-1
471,17,1693.00,403.00,134.00,265.00,1.0,-1,-1,-1
471,18,1491.00,452.00,82.00,193.00,1.0,-1,-1,-1
472,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
472,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
472,2,1877.00,440.00,38.00,175.00,1.0,-1,-1,-1
472,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
472,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
472,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
472,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
472,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
472,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
472,9,1780.00,421.00,73.00,210.00,1.0,-1,-1,-1
472,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
472,11,1780.00,422.00,73.00,209.00,1.0,-1,-1,-1
472,12,1831.00,437.00,72.00,201.00,1.0,-1,-1,-1
472,13,122.00,532.00,65.00,210.00,1.0,-1,-1,-1
472,14,0.00,255.00,84.00,825.00,1.0,-1,-1,-1
472,15,1335.00,384.00,98.00,325.00,1.0,-1,-1,-1
472,16,327.00,300.00,191.00,572.00,1.0,-1,-1,-1
472,17,1690.00,402.00,124.00,266.00,1.0,-1,-1,-1
472,18,1494.00,452.00,88.00,192.00,1.0,-1,-1,-1
473,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
473,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
