717,2,536.00,177.00,82.00,286.00,1.0,-1,-1,-1
717,3,436.00,119.00,83.00,414.00,1.0,-1,-1,-1
717,4,96.00,231.00,59.00,102.00,1.0,-1,-1,-1
717,5,209.00,146.00,79.00,360.00,1.0,-1,-1,-1
717,6,888.00,148.00,80.00,405.00,1.0,-1,-1,-1
717,7,583.00,150.00,94.00,340.00,1.0,-1,-1,-1
717,8,145.00,538.00,187.00,182.00,1.0,-1,-1,-1
717,9,959.00,144.00,74.00,333.00,1.0,-1,-1,-1
717,10,552.00,567.00,185.00,153.00,1.0,-1,-1,-1
717,11,882.00,140.00,39.00,375.00,1.0,-1,-1,-1
717,12,0.00,668.00,28.00,52.00,1.0,-1,-1,-1
717,13,1144.00,400.00,136.00,256.00,1.0,-1,-1,-1
718,0,436.00,117.00,83.00,415.00,1.0,-1,-1,-1
718,1,881.00,144.00,90.00,413.00,1.0,-1,-1,-1
718,2,541.00,161.00,82.00,302.00,1.0,-1,-1,-1
718,3,436.00,116.00,83.00,416.00,1.0,-1,-1,-1
718,4,95.00,230.00,60.00,103.00,1.0,-1,-1,-1
718,5,224.00,137.00,71.00,366.00,1.0,-1,-1,-1
718,6,881.00,155.00,90.00,402.00,1.0,-1,-1,-1
718,7,593.00,157.00,91.00,332.00,1.0,-1,-1,-1
718,8,144.00,538.00,191.00,182.00,1.0,-1,-1,-1
718,9,960.00,145.00,70.00,328.00,1.0,-1,-1,-1
718,10,552.00,567.00,185.00,153.00,1.0,-1,-1,-1
718,11,876.00,148.00,59.00,366.00,1.0,-1,-1,-1
718,12,0.00,669.00,28.00,51.00,1.0,-1,-1,-1
718,13,1143.00,400.00,137.00,256.00,1.0,-1,-1,-1
719,0,434.00,124.00,88.00,407.00,1.0,-1,-1,-1
719,1,879.00,170.00,94.00,390.00,1.0,-1,-1,-1
719,2,545.00,157.00,95.00,302.00,1.0,-1,-1,-1
719,3,434.00,124.00,87.00,407.00,1.0,-1,-1,-1
719,4,95.00,230.00,63.00,113.00,1.0,-1,-1,-1
719,5,219.00,134.00,81.00,367.00,1.0,-1,-1,-1
719,6,872.00,191.00,100.00,369.00,1.0,-1,-1,-1
719,7,603.00,159.00,88.00,331.00,1.0,-1,-1,-1
719,8,144.00,538.00,193.00,182.00,1.0,-1,-1,-1
719,9,952.00,138.00,71.00,331.00,1.0,-1,-1,-1
719,10,551.00,567.00,185.00,153.00,1.0,-1,-1,-1
719,11,870.00,150.00,69.00,364.00,1.0,-1,-1,-1
719,12,0.00,670.00,27.00,50.00,1.0,-1,-1,-1
719,13,1142.00,400.00,138.00,256.00,1.0,-1,-1,-1
720,0,435.00,140.00,89.00,392.00,1.0,-1,-1,-1
720,1,865.00,163.00,111.00,407.00,1.0,-1,-1,-1
720,2,540.00,153.00,109.00,306.00,1.0,-1,-1,-1
720,3,435.00,141.00,89.00,391.00,1.0,-1,-1,-1
720,4,94.00,230.00,174.00,205.00,1.0,-1,-1,-1
720,5,215.00,130.00,89.00,371.00,1.0,-1,-1,-1
720,6,864.00,203.00,111.00,367.00,1.0,-1,-1,-1
720,7,611.00,200.00,85.00,294.00,1.0,-1,-1,-1
720,8,143.00,538.00,196.00,182.00,1.0,-1,-1,-1
720,9,927.00,139.00,86.00,277.00,1.0,-1,-1,-1
720,10,550.00,567.00,185.00,153.00,1.0,-1,-1,-1
720,11,872.00,147.00,79.00,367.00,1.0,-1,-1,-1
720,12,0.00,673.00,26.00,47.00,1.0,-1,-1,-1
720,13,1141.00,400.00,139.00,257.00,1.0,-1,-1,-1
721,0,432.00,170.00,95.00,365.00,1.0,-1,-1,-1
721,1,864.00,142.00,111.00,428.00,1.0,-1,-1,-1
721,2,540.00,152.00,109.00,304.00,1.0,-1,-1,-1
721,3,432.00,171.00,94.00,363.00,1.0,-1,-1,-1
721,4,93.00,230.00,65.00,117.00,1.0,-1,-1,-1
721,5,208.00,132.00,97.00,369.00,1.0,-1,-1,-1
721,6,864.00,209.00,110.00,361.00,1.0,-1,-1,-1
721,7,606.00,207.00,92.00,292.00,1.0,-1,-1,-1
721,8,143.00,538.00,199.00,182.00,1.0,-1,-1,-1
721,9,905.00,133.00,103.00,356.00,1.0,-1,-1,-1
721,10,549.00,567.00,186.00,153.00,1.0,-1,-1,-1
721,11,867.00,138.00,108.00,376.00,1.0,-1,-1,-1
721,12,0.00,673.00,25.00,47.00,1.0,-1,-1,-1
721,13,1141.00,400.00,139.00,256.00,1.0,-1,-1,-1
722,0,436.00,203.00,97.00,335.00,1.0,-1,-1,-1
722,1,865.00,147.00,110.00,424.00,1.0,-1,-1,-1
722,2,541.00,156.00,96.00,300.00,1.0,-1,-1,-1
722,3,436.00,204.00,97.00,334.00,1.0,-1,-1,-1
722,4,92.00,231.00,66.00,112.00,1.0,-1,-1,-1
722,5,207.00,141.00,97.00,361.00,1.0,-1,-1,-1
722,6,865.00,226.00,110.00,345.00,1.0,-1,-1,-1
722,7,602.00,208.00,95.00,293.00,1.0,-1,-1,-1
722,8,143.00,538.00,201.00,182.00,1.0,-1,-1,-1
722,9,931.00,136.00,67.00,260.00,1.0,-1,-1,-1
722,10,549.00,567.00,185.00,153.00,1.0,-1,-1,-1
722,11,907.00,142.00,81.00,369.00,1.0,-1,-1,-1
722,12,0.00,673.00,24.00,47.00,1.0,-1,-1,-1
722,13,1140.00,400.00,140.00,256.00,1.0,-1,-1,-1
723,0,444.00,209.00,98.00,334.00,1.0,-1,-1,-1
723,1,866.00,136.00,132.00,435.00,1.0,-1,-1,-1
723,2,542.00,162.00,96.00,296.00,1.0,-1,-1,-1
723,3,444.00,209.00,98.00,334.00,1.0,-1,-1,-1
723,4,91.00,231.00,66.00,119.00,1.0,-1,-1,-1
723,5,207.00,153.00,93.00,350.00,1.0,-1,-1,-1
723,6,906.00,149.00,71.00,422.00,1.0,-1,-1,-1
723,7,590.00,166.00,107.00,337.00,1.0,-1,-1,-1
723,8,143.00,538.00,201.00,182.00,1.0,-1,-1,-1
723,9,866.00,136.00,133.00,248.00,1.0,-1,-1,-1
723,10,548.00,567.00,184.00,153.00,1.0,-1,-1,-1
723,11,867.00,135.00,132.00,252.00,1.0,-1,-1,-1
723,12,0.00,659.00,288.00,61.00,1.0,-1,-1,-1
723,13,1139.00,400.00,141.00,256.00,1.0,-1,-1,-1
724,0,439.00,220.00,108.00,323.00,1.0,-1,-1,-1
724,1,862.00,146.00,121.00,424.00,1.0,-1,-1,-1
724,2,550.00,170.00,76.00,291.00,1.0,-1,-1,-1
724,3,439.00,220.00,108.00,323.00,1.0,-1,-1,-1
724,4,90.00,230.00,65.00,121.00,1.0,-1,-1,-1
724,5,212.00,167.00,93.00,339.00,1.0,-1,-1,-1
724,6,862.00,269.00,116.00,301.00,1.0,-1,-1,-1
724,7,591.00,219.00,102.00,285.00,1.0,-1,-1,-1
724,8,143.00,538.00,203.00,182.00,1.0,-1,-1,-1
724,9,907.00,146.00,93.00,238.00,1.0,-1,-1,-1
724,10,547.00,567.00,185.00,153.00,1.0,-1,-1,-1
724,11,927.00,144.00,72.00,244.00,1.0,-1,-1,-1
724,12,0.00,659.00,288.00,61.00,1.0,-1,-1,-1
724,13,1138.00,399.00,142.00,257.00,1.0,-1,-1,-1
725,0,491.00,230.00,60.00,313.00,1.0,-1,-1,-1
725,1,865.00,163.00,113.00,407.00,1.0,-1,-1,-1
725,2,564.00,181.00,75.00,288.00,1.0,-1,-1,-1
725,3,492.00,230.00,59.00,313.00,1.0,-1,-1,-1
725,4,89.00,230.00,59.00,97.00,1.0,-1,-1,-1
725,5,219.00,179.00,85.00,334.00,1.0,-1,-1,-1
725,6,867.00,270.00,111.00,300.00,1.0,-1,-1,-1
725,7,598.00,226.00,87.00,278.00,1.0,-1,-1,-1
725,8,143.00,538.00,204.00,182.00,1.0,-1,-1,-1
725,9,925.00,159.00,83.00,353.00,1.0,-1,-1,-1
725,10,546.00,567.00,185.00,153.00,1.0,-1,-1,-1
725,11,921.00,159.00,87.00,354.00,1.0,-1,-1,-1
725,12,0.00,614.00,288.00,106.00,1.0,-1,-1,-1
725,13,1137.00,399.00,143.00,256.00,1.0,-1,-1,-1
726,0,448.00,238.00,111.00,305.00,1.0,-1,-1,-1
726,1,880.00,167.00,95.00,403.00,1.0,-1,-1,-1
726,2,571.00,192.00,79.00,277.00,1.0,-1,-1,-1
726,3,442.00,238.00,117.00,305.00,1.0,-1,-1,-1
726,4,87.00,230.00,59.00,96.00,1.0,-1,-1,-1
726,5,231.00,192.00,73.00,321.00,1.0,-1,-1,-1
726,6,881.00,239.00,96.00,331.00,1.0,-1,-1,-1
726,7,612.00,233.00,74.00,273.00,1.0,-1,-1,-1
726,8,141.00,539.00,206.00,181.00,1.0,-1,-1,-1
726,9,897.00,170.00,127.00,341.00,1.0,-1,-1,-1
726,10,544.00,567.00,185.00,153.00,1.0,-1,-1,-1
726,11,922.00,170.00,101.00,342.00,1.0,-1,-1,-1
726,12,0.00,659.00,288.00,61.00,1.0,-1,-1,-1
726,13,1135.00,399.00,145.00,257.00,1.0,-1,-1,-1
727,0,458.00,243.00,123.00,300.00,1.0,-1,-1,-1
727,1,902.00,181.00,77.00,389.00,1.0,-1,-1,-1
727,2,563.00,207.00,87.00,262.00,1.0,-1,-1,-1
727,3,458.00,243.00,123.00,300.00,1.0,-1,-1,-1
727,4,86.00,231.00,59.00,95.00,1.0,-1,-1,-1
727,5,247.00,204.00,65.00,309.00,1.0,-1,-1,-1
727,6,902.00,179.00,78.00,391.00,1.0,-1,-1,-1
727,7,630.00,237.00,58.00,267.00,1.0,-1,-1,-1
727,8,141.00,539.00,206.00,181.00,1.0,-1,-1,-1
727,9,876.00,191.00,163.00,318.00,1.0,-1,-1,-1
727,10,543.00,568.00,184.00,152.00,1.0,-1,-1,-1
727,11,917.00,180.00,121.00,329.00,1.0,-1,-1,-1
727,12,0.00,659.00,288.00,61.00,1.0,-1,-1,-1
727,13,1134.00,399.00,146.00,257.00,1.0,-1,-1,-1
728,0,486.00,246.00,114.00,297.00,1.0,-1,-1,-1
728,1,902.00,271.00,83.00,302.00,1.0,-1,-1,-1
728,2,559.00,213.00,89.00,256.00,1.0,-1,-1,-1
728,3,486.00,246.00,115.00,297.00,1.0,-1,-1,-1
728,4,85.00,230.00,58.00,98.00,1.0,-1,-1,-1
728,5,243.00,218.00,78.00,295.00,1.0,-1,-1,-1
728,6,901.00,267.00,82.00,306.00,1.0,-1,-1,-1
728,7,626.00,239.00,64.00,265.00,1.0,-1,-1,-1
728,8,140.00,539.00,207.00,181.00,1.0,-1,-1,-1
728,9,867.00,176.00,187.00,341.00,1.0,-1,-1,-1
728,10,542.00,567.00,184.00,153.00,1.0,-1,-1,-1
728,11,912.00,175.00,143.00,336.00,1.0,-1,-1,-1
728,12,0.00,569.00,288.00,151.00,1.0,-1,-1,-1
728,13,1133.00,399.00,147.00,257.00,1.0,-1,-1,-1
729,0,490.00,245.00,127.00,302.00,1.0,-1,-1,-1
729,1,902.00,270.00,87.00,307.00,1.0,-1,-1,-1
729,2,557.00,216.00,92.00,254.00,1.0,-1,-1,-1
729,3,490.00,245.00,127.00,302.00,1.0,-1,-1,-1
729,4,83.00,230.00,59.00,96.00,1.0,-1,-1,-1
729,5,240.00,228.00,88.00,286.00,1.0,-1,-1,-1
729,6,902.00,270.00,87.00,307.00,1.0,-1,-1,-1
729,7,629.00,239.00,73.00,265.00,1.0,-1,-1,-1
729,8,140.00,539.00,206.00,181.00,1.0,-1,-1,-1
729,9,871.00,181.00,199.00,338.00,1.0,-1,-1,-1
729,10,540.00,568.00,183.00,152.00,1.0,-1,-1,-1
729,11,902.00,179.00,169.00,334.00,1.0,-1,-1,-1
729,12,0.00,569.00,288.00,151.00,1.0,-1,-1,-1
729,13,1131.00,399.00,149.00,258.00,1.0,-1,-1,-1
730,0,489.00,245.00,144.00,304.00,1.0,-1,-1,-1
730,1,903.00,270.00,92.00,314.00,1.0,-1,-1,-1
730,2,575.00,219.00,79.00,251.00,1.0,-1,-1,-1
730,3,489.00,245.00,144.00,304.00,1.0,-1,-1,-1
730,4,82.00,231.00,59.00,102.00,1.0,-1,-1,-1
730,5,240.00,231.00,97.00,283.00,1.0,-1,-1,-1
730,6,904.00,271.00,90.00,313.00,1.0,-1,-1,-1
730,7,634.00,238.00,81.00,268.00,1.0,-1,-1,-1
730,8,138.00,539.00,207.00,181.00,1.0,-1,-1,-1
730,9,877.00,195.00,204.00,324.00,1.0,-1,-1,-1
730,10,538.00,567.00,183.00,153.00,1.0,-1,-1,-1
730,11,901.00,193.00,180.00,324.00,1.0,-1,-1,-1
730,12,0.00,569.00,288.00,149.00,1.0,-1,-1,-1
730,13,1130.00,399.00,150.00,257.00,1.0,-1,-1,-1
731,0,487.00,244.00,157.00,310.00,1.0,-1,-1,-1
731,1,905.00,280.00,96.00,304.00,1.0,-1,-1,-1
731,2,589.00,220.00,67.00,247.00,1.0,-1,-1,-1
731,3,487.00,244.00,157.00,310.00,1.0,-1,-1,-1
731,4,80.00,231.00,59.00,102.00,1.0,-1,-1,-1
731,5,244.00,231.00,101.00,283.00,1.0,-1,-1,-1
731,6,905.00,280.00,95.00,304.00,1.0,-1,-1,-1
731,7,635.00,238.00,90.00,274.00,1.0,-1,-1,-1
731,8,138.00,539.00,205.00,181.00,1.0,-1,-1,-1
731,9,897.00,215.00,191.00,308.00,1.0,-1,-1,-1
731,10,536.00,567.00,185.00,153.00,1.0,-1,-1,-1
731,11,897.00,214.00,191.00,309.00,1.0,-1,-1,-1
731,12,0.00,558.00,288.00,162.00,1.0,-1,-1,-1
731,13,1128.00,400.00,152.00,257.00,1.0,-1,-1,-1
732,0,490.00,242.00,155.00,316.00,1.0,-1,-1,-1
732,1,902.00,262.00,107.00,322.00,1.0,-1,-1,-1
732,2,596.00,220.00,95.00,262.00,1.0,-1,-1,-1
732,3,490.00,242.00,155.00,316.00,1.0,-1,-1,-1
732,4,77.00,231.00,61.00,106.00,1.0,-1,-1,-1
732,5,241.00,231.00,117.00,283.00,1.0,-1,-1,-1
732,6,902.00,246.00,107.00,338.00,1.0,-1,-1,-1
732,7,634.00,238.00,99.00,283.00,1.0,-1,-1,-1
732,8,137.00,540.00,204.00,180.00,1.0,-1,-1,-1
732,9,905.00,227.00,181.00,305.00,1.0,-1,-1,-1
732,10,534.00,567.00,186.00,153.00,1.0,-1,-1,-1
732,11,903.00,227.00,184.00,305.00,1.0,-1,-1,-1
732,12,0.00,558.00,288.00,158.00,1.0,-1,-1,-1
732,13,1126.00,400.00,154.00,257.00,1.0,-1,-1,-1
733,0,498.00,247.00,145.00,311.00,1.0,-1,-1,-1
733,1,900.00,280.00,114.00,304.00,1.0,-1,-1,-1
733,2,593.00,223.00,98.00,258.00,1.0,-1,-1,-1
733,3,498.00,245.00,145.00,313.00,1.0,-1,-1,-1
733,4,75.00,231.00,64.00,115.00,1.0,-1,-1,-1
733,5,241.00,230.00,125.00,288.00,1.0,-1,-1,-1
733,6,901.00,280.00,103.00,304.00,1.0,-1,-1,-1
733,7,627.00,241.00,110.00,281.00,1.0,-1,-1,-1
733,8,136.00,540.00,203.00,180.00,1.0,-1,-1,-1
733,9,940.00,229.00,143.00,303.00,1.0,-1,-1,-1
733,10,532.00,567.00,185.00,153.00,1.0,-1,-1,-1
733,11,944.00,229.00,140.00,303.00,1.0,-1,-1,-1
733,12,0.00,569.00,188.00,143.00,1.0,-1,-1,-1
733,13,1124.00,400.00,156.00,255.00,1.0,-1,-1,-1
734,0,506.00,248.00,135.00,310.00,1.0,-1,-1,-1
734,1,900.00,280.00,119.00,304.00,1.0,-1,-1,-1
734,2,592.00,226.00,99.00,256.00,1.0,-1,-1,-1
734,3,506.00,248.00,135.00,310.00,1.0,-1,-1,-1
734,4,74.00,230.00,65.00,119.00,1.0,-1,-1,-1
734,5,245.00,229.00,126.00,297.00,1.0,-1,-1,-1
734,6,900.00,277.00,118.00,307.00,1.0,-1,-1,-1
734,7,622.00,244.00,117.00,277.00,1.0,-1,-1,-1
734,8,134.00,540.00,202.00,180.00,1.0,-1,-1,-1
734,9,939.00,232.00,142.00,299.00,1.0,-1,-1,-1
734,10,530.00,567.00,186.00,153.00,1.0,-1,-1,-1
734,11,954.00,232.00,128.00,300.00,1.0,-1,-1,-1
734,12,0.00,690.00,6.00,21.00,1.0,-1,-1,-1
734,13,1122.00,399.00,158.00,256.00,1.0,-1,-1,-1
735,0,516.00,249.00,123.00,309.00,1.0,-1,-1,-1
735,1,901.00,285.00,115.00,299.00,1.0,-1,-1,-1
735,2,592.00,230.00,96.00,252.00,1.0,-1,-1,-1
735,3,516.00,250.00,123.00,308.00,1.0,-1,-1,-1
735,4,72.00,231.00,216.00,119.00,1.0,-1,-1,-1
735,5,249.00,230.00,121.00,295.00,1.0,-1,-1,-1
735,6,901.00,285.00,114.00,299.00,1.0,-1,-1,-1
735,7,624.00,248.00,115.00,274.00,1.0,-1,-1,-1
735,8,132.00,540.00,203.00,180.00,1.0,-1,-1,-1
735,9,946.00,235.00,133.00,296.00,1.0,-1,-1,-1
735,10,528.00,567.00,186.00,153.00,1.0,-1,-1,-1
735,11,957.00,235.00,122.00,296.00,1.0,-1,-1,-1
735,12,0.00,693.00,4.00,16.00,1.0,-1,-1,-1
735,13,1120.00,399.00,160.00,256.00,1.0,-1,-1,-1
736,0,530.00,251.00,109.00,307.00,1.0,-1,-1,-1
736,1,901.00,284.00,115.00,300.00,1.0,-1,-1,-1
736,2,592.00,234.00,84.00,246.00,1.0,-1,-1,-1
736,3,530.00,251.00,109.00,307.00,1.0,-1,-1,-1
736,4,69.00,231.00,59.00,100.00,1.0,-1,-1,-1
736,5,248.00,232.00,120.00,294.00,1.0,-1,-1,-1
736,6,901.00,281.00,114.00,303.00,1.0,-1,-1,-1
736,7,627.00,251.00,111.00,270.00,1.0,-1,-1,-1
736,8,130.00,540.00,202.00,180.00,1.0,-1,-1,-1
736,9,955.00,238.00,122.00,293.00,1.0,-1,-1,-1
736,10,526.00,567.00,185.00,153.00,1.0,-1,-1,-1
736,11,977.00,240.00,101.00,292.00,1.0,-1,-1,-1
736,12,0.00,697.00,3.00,8.00,1.0,-1,-1,-1
736,13,1118.00,399.00,162.00,256.00,1.0,-1,-1,-1
737,0,543.00,253.00,99.00,305.00,1.0,-1,-1,-1
737,1,901.00,280.00,115.00,304.00,1.0,-1,-1,-1
737,2,597.00,237.00,66.00,234.00,1.0,-1,-1,-1
737,3,543.00,253.00,99.00,305.00,1.0,-1,-1,-1
737,4,67.00,231.00,58.00,100.00,1.0,-1,-1,-1
737,5,250.00,235.00,115.00,291.00,1.0,-1,-1,-1
737,6,901.00,279.00,115.00,305.00,1.0,-1,-1,-1
737,7,630.00,255.00,106.00,267.00,1.0,-1,-1,-1
737,8,128.00,540.00,202.00,180.00,1.0,-1,-1,-1
737,9,961.00,240.00,114.00,291.00,1.0,-1,-1,-1
737,10,523.00,567.00,185.00,153.00,1.0,-1,-1,-1
737,11,991.00,246.00,85.00,286.00,1.0,-1,-1,-1
737,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
737,13,1115.00,399.00,165.00,256.00,1.0,-1,-1,-1
738,0,547.00,253.00,96.00,305.00,1.0,-1,-1,-1
738,1,901.00,279.00,108.00,305.00,1.0,-1,-1,-1
738,2,619.00,239.00,49.00,196.00,1.0,-1,-1,-1
738,3,547.00,253.00,96.00,305.00,1.0,-1,-1,-1
738,4,65.00,231.00,58.00,99.00,1.0,-1,-1,-1
738,5,256.00,237.00,107.00,289.00,1.0,-1,-1,-1
738,6,901.00,279.00,107.00,305.00,1.0,-1,-1,-1
738,7,630.00,257.00,103.00,265.00,1.0,-1,-1,-1
738,8,126.00,540.00,202.00,180.00,1.0,-1,-1,-1
738,9,987.00,248.00,88.00,283.00,1.0,-1,-1,-1
738,10,522.00,568.00,184.00,152.00,1.0,-1,-1,-1
738,11,987.00,248.00,87.00,283.00,1.0,-1,-1,-1
738,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
738,13,1112.00,399.00,168.00,256.00,1.0,-1,-1,-1
739,0,550.00,252.00,92.00,307.00,1.0,-1,-1,-1
739,1,901.00,278.00,137.00,306.00,1.0,-1,-1,-1
739,2,622.00,240.00,47.00,201.00,1.0,-1,-1,-1
739,3,550.00,252.00,92.00,308.00,1.0,-1,-1,-1
739,4,63.00,231.00,59.00,102.00,1.0,-1,-1,-1
739,5,261.00,239.00,100.00,287.00,1.0,-1,-1,-1
739,6,901.00,279.00,108.00,305.00,1.0,-1,-1,-1
739,7,631.00,258.00,97.00,264.00,1.0,-1,-1,-1
739,8,124.00,540.00,201.00,180.00,1.0,-1,-1,-1
739,9,992.00,249.00,86.00,282.00,1.0,-1,-1,-1
739,10,518.00,567.00,184.00,153.00,1.0,-1,-1,-1
739,11,992.00,249.00,86.00,282.00,1.0,-1,-1,-1
739,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
739,13,1110.00,399.00,170.00,256.00,1.0,-1,-1,-1
740,0,553.00,251.00,88.00,310.00,1.0,-1,-1,-1
740,1,902.00,279.00,105.00,305.00,1.0,-1,-1,-1
740,2,622.00,241.00,48.00,210.00,1.0,-1,-1,-1
740,3,554.00,251.00,87.00,310.00,1.0,-1,-1,-1
740,4,60.00,231.00,60.00,103.00,1.0,-1,-1,-1
740,5,266.00,241.00,92.00,285.00,1.0,-1,-1,-1
740,6,901.00,278.00,104.00,306.00,1.0,-1,-1,-1
740,7,636.00,258.00,88.00,264.00,1.0,-1,-1,-1
740,8,121.00,540.00,202.00,180.00,1.0,-1,-1,-1
740,9,1003.00,248.00,76.00,283.00,1.0,-1,-1,-1
740,10,516.00,567.00,185.00,153.00,1.0,-1,-1,-1
740,11,996.00,248.00,82.00,283.00,1.0,-1,-1,-1
740,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
740,13,1108.00,399.00,172.00,258.00,1.0,-1,-1,-1
741,0,558.00,250.00,94.00,313.00,1.0,-1,-1,-1
741,1,902.00,274.00,103.00,310.00,1.0,-1,-1,-1
741,2,625.00,241.00,46.00,237.00,1.0,-1,-1,-1
741,3,559.00,250.00,93.00,313.00,1.0,-1,-1,-1
741,4,57.00,231.00,251.00,106.00,1.0,-1,-1,-1
741,5,272.00,241.00,85.00,285.00,1.0,-1,-1,-1
741,6,902.00,274.00,83.00,310.00,1.0,-1,-1,-1
741,7,639.00,258.00,81.00,264.00,1.0,-1,-1,-1
741,8,119.00,540.00,202.00,180.00,1.0,-1,-1,-1
741,9,1005.00,244.00,74.00,288.00,1.0,-1,-1,-1
741,10,514.00,568.00,185.00,152.00,1.0,-1,-1,-1
741,11,1006.00,244.00,73.00,288.00,1.0,-1,-1,-1
741,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
741,13,1106.00,399.00,174.00,258.00,1.0,-1,-1,-1
742,0,565.00,247.00,99.00,317.00,1.0,-1,-1,-1
742,1,904.00,272.00,94.00,312.00,1.0,-1,-1,-1
742,2,627.00,242.00,43.00,246.00,1.0,-1,-1,-1
742,3,332.00,247.00,332.00,318.00,1.0,-1,-1,-1
742,4,56.00,231.00,272.00,159.00,1.0,-1,-1,-1
742,5,278.00,241.00,77.00,285.00,1.0,-1,-1,-1
742,6,904.00,272.00,82.00,312.00,1.0,-1,-1,-1
742,7,638.00,256.00,78.00,266.00,1.0,-1,-1,-1
742,8,118.00,540.00,200.00,180.00,1.0,-1,-1,-1
742,9,998.00,240.00,79.00,292.00,1.0,-1,-1,-1
742,10,512.00,568.00,184.00,152.00,1.0,-1,-1,-1
742,11,997.00,240.00,80.00,292.00,1.0,-1,-1,-1
742,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
742,13,1103.00,399.00,173.00,256.00,1.0,-1,-1,-1
743,0,572.00,245.00,96.00,325.00,1.0,-1,-1,-1
743,1,906.00,276.00,95.00,308.00,1.0,-1,-1,-1
743,2,629.00,241.00,40.00,251.00,1.0,-1,-1,-1
743,3,572.00,245.00,96.00,325.00,1.0,-1,-1,-1
743,4,53.00,231.00,255.00,118.00,1.0,-1,-1,-1
743,5,285.00,241.00,71.00,285.00,1.0,-1,-1,-1
743,6,906.00,268.00,107.00,316.00,1.0,-1,-1,-1
743,7,631.00,247.00,84.00,275.00,1.0,-1,-1,-1
743,8,115.00,540.00,200.00,180.00,1.0,-1,-1,-1
743,9,997.00,233.00,80.00,299.00,1.0,-1,-1,-1
743,10,509.00,568.00,184.00,152.00,1.0,-1,-1,-1
743,11,996.00,234.00,82.00,298.00,1.0,-1,-1,-1
743,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
743,13,1101.00,399.00,173.00,256.00,1.0,-1,-1,-1
744,0,575.00,244.00,89.00,326.00,1.0,-1,-1,-1
744,1,908.00,267.00,104.00,322.00,1.0,-1,-1,-1
744,2,628.00,240.00,39.00,198.00,1.0,-1,-1,-1
744,3,575.00,244.00,89.00,326.00,1.0,-1,-1,-1
744,4,50.00,230.00,60.00,101.00,1.0,-1,-1,-1
744,5,284.00,241.00,74.00,287.00,1.0,-1,-1,-1
744,6,908.00,266.00,105.00,323.00,1.0,-1,-1,-1
744,7,630.00,240.00,84.00,283.00,1.0,-1,-1,-1
744,8,113.00,541.00,199.00,179.00,1.0,-1,-1,-1
744,9,999.00,226.00,81.00,306.00,1.0,-1,-1,-1
744,10,507.00,568.00,184.00,152.00,1.0,-1,-1,-1
744,11,999.00,227.00,81.00,304.00,1.0,-1,-1,-1
744,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
744,13,1098.00,400.00,173.00,256.00,1.0,-1,-1,-1
745,0,574.00,242.00,87.00,328.00,1.0,-1,-1,-1
745,1,907.00,265.00,91.00,323.00,1.0,-1,-1,-1
745,2,629.00,237.00,35.00,256.00,1.0,-1,-1,-1
745,3,574.00,242.00,88.00,328.00,1.0,-1,-1,-1
745,4,48.00,231.00,59.00,101.00,1.0,-1,-1,-1
745,5,282.00,239.00,77.00,289.00,1.0,-1,-1,-1
745,6,907.00,264.00,88.00,324.00,1.0,-1,-1,-1
745,7,631.00,238.00,81.00,286.00,1.0,-1,-1,-1
745,8,110.00,541.00,200.00,179.00,1.0,-1,-1,-1
745,9,1000.00,223.00,86.00,309.00,1.0,-1,-1,-1
745,10,505.00,568.00,184.00,152.00,1.0,-1,-1,-1
745,11,1000.00,223.00,86.00,309.00,1.0,-1,-1,-1
745,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
745,13,1096.00,400.00,173.00,256.00,1.0,-1,-1,-1
746,0,574.00,241.00,85.00,329.00,1.0,-1,-1,-1
746,1,905.00,263.00,73.00,325.00,1.0,-1,-1,-1
746,2,632.00,232.00,61.00,290.00,1.0,-1,-1,-1
746,3,575.00,241.00,85.00,329.00,1.0,-1,-1,-1
746,4,46.00,231.00,242.00,101.00,1.0,-1,-1,-1
746,5,279.00,235.00,81.00,295.00,1.0,-1,-1,-1
746,6,904.00,262.00,74.00,327.00,1.0,-1,-1,-1
746,7,631.00,233.00,79.00,297.00,1.0,-1,-1,-1
746,8,107.00,541.00,201.00,179.00,1.0,-1,-1,-1
746,9,1001.00,221.00,93.00,315.00,1.0,-1,-1,-1
746,10,502.00,568.00,184.00,152.00,1.0,-1,-1,-1
746,11,1002.00,221.00,92.00,315.00,1.0,-1,-1,-1
746,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
746,13,1094.00,400.00,173.00,256.00,1.0,-1,-1,-1
747,0,576.00,237.00,82.00,334.00,1.0,-1,-1,-1
747,1,901.00,254.00,89.00,335.00,1.0,-1,-1,-1
747,2,632.00,226.00,47.00,286.00,1.0,-1,-1,-1
747,3,576.00,237.00,82.00,334.00,1.0,-1,-1,-1
747,4,44.00,231.00,58.00,102.00,1.0,-1,-1,-1
