962,55,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
962,56,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
962,57,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
962,58,110.00,106.00,145.00,337.00,1.0,-1,-1,-1
963,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,27,87.00,90.00,155.00,377.00,1.0,-1,-1,-1
963,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,35,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,36,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,37,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,42,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,43,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,44,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,45,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,46,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,47,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,48,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,49,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,50,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,51,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,52,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,53,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,54,80.00,177.00,52.00,152.00,1.0,-1,-1,-1
963,55,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,56,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,57,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
963,58,87.00,90.00,155.00,377.00,1.0,-1,-1,-1
964,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,27,70.00,65.00,158.00,412.00,1.0,-1,-1,-1
964,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,35,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,36,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,37,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,42,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,43,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,44,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,45,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,46,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,47,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,48,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,49,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,50,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,51,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,52,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,53,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,54,78.00,198.00,33.00,80.00,1.0,-1,-1,-1
964,55,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,56,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,57,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
964,58,70.00,65.00,158.00,413.00,1.0,-1,-1,-1
965,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,27,49.00,37.00,155.00,441.00,1.0,-1,-1,-1
965,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,35,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,36,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,37,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,42,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,43,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,44,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,45,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,46,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,47,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,48,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,49,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,50,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,51,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,52,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,53,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,54,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,55,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,56,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,57,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
965,58,50.00,37.00,159.00,441.00,1.0,-1,-1,-1
966,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,27,21.00,17.00,171.00,460.00,1.0,-1,-1,-1
966,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,35,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,36,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,37,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,42,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,43,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,44,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,45,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,46,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,47,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,48,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,49,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,50,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,51,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,52,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,53,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,54,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,55,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,56,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,57,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
966,58,21.00,16.00,179.00,461.00,1.0,-1,-1,-1
967,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,27,1.00,2.00,171.00,476.00,1.0,-1,-1,-1
967,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,35,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,36,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,37,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,42,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,43,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,44,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,45,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,46,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,47,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,48,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,49,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,50,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,51,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,52,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,53,154.00,202.00,15.00,32.00,1.0,-1,-1,-1
967,54,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,55,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,56,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,57,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
967,58,2.00,2.00,187.00,476.00,1.0,-1,-1,-1
968,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,27,0.00,0.00,162.00,477.00,1.0,-1,-1,-1
968,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,35,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,36,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,37,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,42,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,43,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,44,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,45,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,46,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,47,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,48,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,49,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,50,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,51,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,52,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,53,118.00,169.00,44.00,103.00,1.0,-1,-1,-1
968,54,109.00,193.00,41.00,88.00,1.0,-1,-1,-1
968,55,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,56,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,57,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
968,58,0.00,0.00,164.00,477.00,1.0,-1,-1,-1
969,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,27,0.00,16.00,109.00,464.00,1.0,-1,-1,-1
969,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,35,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,36,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,37,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,42,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,43,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,44,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,45,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,46,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,47,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,48,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,49,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,50,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,51,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,52,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,53,111.00,170.00,44.00,144.00,1.0,-1,-1,-1
969,54,56.00,168.00,57.00,157.00,1.0,-1,-1,-1
969,55,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,56,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,57,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
969,58,2.00,16.00,107.00,462.00,1.0,-1,-1,-1
970,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
970,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
970,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
970,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
970,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
970,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
970,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
