235,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
235,3,1105.00,312.00,37.00,88.00,1.0,-1,-1,-1
235,4,506.00,563.00,121.00,308.00,1.0,-1,-1,-1
235,5,179.00,607.00,96.00,292.00,1.0,-1,-1,-1
235,6,310.00,633.00,121.00,280.00,1.0,-1,-1,-1
235,7,1433.00,371.00,83.00,212.00,1.0,-1,-1,-1
235,8,1284.00,373.00,80.00,228.00,1.0,-1,-1,-1
236,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
236,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
236,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
236,3,1106.00,312.00,36.00,89.00,1.0,-1,-1,-1
236,4,505.00,571.00,114.00,305.00,1.0,-1,-1,-1
236,5,177.00,611.00,96.00,292.00,1.0,-1,-1,-1
236,6,308.00,639.00,120.00,277.00,1.0,-1,-1,-1
236,7,1437.00,387.00,90.00,199.00,1.0,-1,-1,-1
236,8,1283.00,374.00,80.00,227.00,1.0,-1,-1,-1
237,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
237,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
237,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
237,3,1105.00,313.00,39.00,89.00,1.0,-1,-1,-1
237,4,502.00,576.00,118.00,306.00,1.0,-1,-1,-1
237,5,175.00,617.00,95.00,288.00,1.0,-1,-1,-1
237,6,304.00,642.00,122.00,285.00,1.0,-1,-1,-1
237,7,1439.00,388.00,96.00,199.00,1.0,-1,-1,-1
237,8,1281.00,375.00,81.00,226.00,1.0,-1,-1,-1
238,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
238,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
238,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
238,3,1104.00,313.00,40.00,89.00,1.0,-1,-1,-1
238,4,501.00,582.00,127.00,307.00,1.0,-1,-1,-1
238,5,173.00,622.00,94.00,290.00,1.0,-1,-1,-1
238,6,302.00,645.00,122.00,285.00,1.0,-1,-1,-1
238,7,1441.00,390.00,99.00,200.00,1.0,-1,-1,-1
238,8,1283.00,374.00,77.00,223.00,1.0,-1,-1,-1
239,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
239,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
239,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
239,3,1105.00,313.00,39.00,89.00,1.0,-1,-1,-1
239,4,501.00,585.00,120.00,306.00,1.0,-1,-1,-1
239,5,172.00,626.00,94.00,293.00,1.0,-1,-1,-1
239,6,298.00,647.00,124.00,284.00,1.0,-1,-1,-1
239,7,1446.00,388.00,102.00,203.00,1.0,-1,-1,-1
239,8,1284.00,372.00,75.00,221.00,1.0,-1,-1,-1
240,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
240,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
240,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
240,3,1105.00,314.00,39.00,90.00,1.0,-1,-1,-1
240,4,501.00,588.00,126.00,303.00,1.0,-1,-1,-1
240,5,171.00,630.00,94.00,294.00,1.0,-1,-1,-1
240,6,296.00,649.00,123.00,283.00,1.0,-1,-1,-1
240,7,1457.00,392.00,101.00,201.00,1.0,-1,-1,-1
240,8,1281.00,370.00,77.00,221.00,1.0,-1,-1,-1
241,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
241,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
241,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
241,3,1104.00,313.00,40.00,91.00,1.0,-1,-1,-1
241,4,501.00,589.00,120.00,304.00,1.0,-1,-1,-1
241,5,170.00,631.00,93.00,295.00,1.0,-1,-1,-1
241,6,293.00,650.00,125.00,284.00,1.0,-1,-1,-1
241,7,1471.00,393.00,90.00,200.00,1.0,-1,-1,-1
241,8,1278.00,368.00,79.00,223.00,1.0,-1,-1,-1
242,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
242,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
242,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
242,3,1104.00,313.00,40.00,90.00,1.0,-1,-1,-1
242,4,501.00,590.00,118.00,305.00,1.0,-1,-1,-1
242,5,168.00,634.00,94.00,292.00,1.0,-1,-1,-1
242,6,290.00,651.00,128.00,284.00,1.0,-1,-1,-1
242,7,1487.00,392.00,84.00,203.00,1.0,-1,-1,-1
242,8,1269.00,368.00,86.00,221.00,1.0,-1,-1,-1
243,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
243,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
243,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
243,3,1105.00,319.00,39.00,86.00,1.0,-1,-1,-1
243,4,502.00,591.00,116.00,305.00,1.0,-1,-1,-1
243,5,165.00,635.00,95.00,293.00,1.0,-1,-1,-1
243,6,287.00,653.00,130.00,284.00,1.0,-1,-1,-1
243,7,1502.00,394.00,75.00,201.00,1.0,-1,-1,-1
243,8,1266.00,368.00,89.00,221.00,1.0,-1,-1,-1
244,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
244,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
244,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
244,3,1105.00,314.00,39.00,93.00,1.0,-1,-1,-1
244,4,502.00,592.00,115.00,305.00,1.0,-1,-1,-1
244,5,162.00,636.00,97.00,293.00,1.0,-1,-1,-1
244,6,285.00,655.00,132.00,283.00,1.0,-1,-1,-1
244,7,1503.00,396.00,83.00,201.00,1.0,-1,-1,-1
244,8,1262.00,368.00,92.00,122.00,1.0,-1,-1,-1
245,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
245,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
245,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
245,3,1105.00,313.00,39.00,94.00,1.0,-1,-1,-1
245,4,502.00,594.00,113.00,307.00,1.0,-1,-1,-1
245,5,160.00,637.00,96.00,293.00,1.0,-1,-1,-1
245,6,282.00,658.00,135.00,289.00,1.0,-1,-1,-1
245,7,1507.00,398.00,84.00,199.00,1.0,-1,-1,-1
245,8,1261.00,368.00,91.00,123.00,1.0,-1,-1,-1
246,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
246,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
246,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
246,3,1104.00,313.00,38.00,93.00,1.0,-1,-1,-1
246,4,501.00,597.00,141.00,313.00,1.0,-1,-1,-1
246,5,157.00,638.00,95.00,292.00,1.0,-1,-1,-1
246,6,280.00,663.00,135.00,293.00,1.0,-1,-1,-1
246,7,1515.00,398.00,84.00,200.00,1.0,-1,-1,-1
246,8,1263.00,370.00,84.00,143.00,1.0,-1,-1,-1
247,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
247,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
247,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
247,3,1104.00,305.00,40.00,102.00,1.0,-1,-1,-1
247,4,500.00,601.00,142.00,309.00,1.0,-1,-1,-1
247,5,155.00,639.00,95.00,292.00,1.0,-1,-1,-1
247,6,279.00,667.00,135.00,293.00,1.0,-1,-1,-1
247,7,1517.00,400.00,92.00,199.00,1.0,-1,-1,-1
247,8,1267.00,370.00,75.00,216.00,1.0,-1,-1,-1
248,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
248,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
248,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
248,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
248,4,499.00,606.00,142.00,309.00,1.0,-1,-1,-1
248,5,153.00,642.00,94.00,294.00,1.0,-1,-1,-1
248,6,278.00,672.00,136.00,296.00,1.0,-1,-1,-1
248,7,1518.00,405.00,107.00,196.00,1.0,-1,-1,-1
248,8,1270.00,371.00,69.00,223.00,1.0,-1,-1,-1
249,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
249,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
249,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
249,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
249,4,497.00,609.00,142.00,314.00,1.0,-1,-1,-1
249,5,152.00,647.00,92.00,300.00,1.0,-1,-1,-1
249,6,276.00,675.00,136.00,297.00,1.0,-1,-1,-1
249,7,1519.00,406.00,113.00,198.00,1.0,-1,-1,-1
249,8,1272.00,371.00,64.00,223.00,1.0,-1,-1,-1
250,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
250,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
250,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
250,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
250,4,495.00,613.00,141.00,316.00,1.0,-1,-1,-1
250,5,149.00,651.00,92.00,298.00,1.0,-1,-1,-1
250,6,275.00,678.00,135.00,297.00,1.0,-1,-1,-1
250,7,1520.00,408.00,113.00,197.00,1.0,-1,-1,-1
250,8,1273.00,371.00,64.00,222.00,1.0,-1,-1,-1
251,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
251,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
251,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
251,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
251,4,493.00,615.00,140.00,319.00,1.0,-1,-1,-1
251,5,145.00,656.00,96.00,297.00,1.0,-1,-1,-1
251,6,273.00,681.00,136.00,295.00,1.0,-1,-1,-1
251,7,1524.00,410.00,117.00,198.00,1.0,-1,-1,-1
251,8,1271.00,370.00,62.00,221.00,1.0,-1,-1,-1
252,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
252,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
252,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
252,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
252,4,491.00,616.00,138.00,320.00,1.0,-1,-1,-1
252,5,144.00,661.00,95.00,297.00,1.0,-1,-1,-1
252,6,273.00,683.00,133.00,294.00,1.0,-1,-1,-1
252,7,1533.00,411.00,117.00,198.00,1.0,-1,-1,-1
252,8,1269.00,369.00,61.00,217.00,1.0,-1,-1,-1
253,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,4,488.00,618.00,135.00,318.00,1.0,-1,-1,-1
253,5,140.00,663.00,96.00,301.00,1.0,-1,-1,-1
253,6,270.00,682.00,132.00,294.00,1.0,-1,-1,-1
253,7,1545.00,409.00,115.00,200.00,1.0,-1,-1,-1
253,8,1265.00,368.00,61.00,144.00,1.0,-1,-1,-1
254,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,4,485.00,617.00,129.00,320.00,1.0,-1,-1,-1
254,5,135.00,665.00,95.00,304.00,1.0,-1,-1,-1
254,6,267.00,683.00,132.00,294.00,1.0,-1,-1,-1
254,7,1561.00,408.00,102.00,201.00,1.0,-1,-1,-1
254,8,1257.00,366.00,36.00,215.00,1.0,-1,-1,-1
255,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,4,484.00,618.00,127.00,320.00,1.0,-1,-1,-1
255,5,132.00,666.00,94.00,304.00,1.0,-1,-1,-1
255,6,266.00,684.00,131.00,293.00,1.0,-1,-1,-1
255,7,1580.00,409.00,86.00,202.00,1.0,-1,-1,-1
255,8,1246.00,366.00,57.00,219.00,1.0,-1,-1,-1
256,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,4,482.00,617.00,122.00,321.00,1.0,-1,-1,-1
256,5,127.00,668.00,96.00,302.00,1.0,-1,-1,-1
256,6,265.00,686.00,130.00,292.00,1.0,-1,-1,-1
256,7,1600.00,408.00,74.00,204.00,1.0,-1,-1,-1
256,8,1242.00,365.00,61.00,220.00,1.0,-1,-1,-1
257,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,4,478.00,621.00,119.00,320.00,1.0,-1,-1,-1
257,5,123.00,670.00,98.00,300.00,1.0,-1,-1,-1
257,6,263.00,689.00,130.00,297.00,1.0,-1,-1,-1
257,7,1606.00,408.00,74.00,206.00,1.0,-1,-1,-1
257,8,1237.00,366.00,65.00,218.00,1.0,-1,-1,-1
258,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,4,475.00,623.00,117.00,330.00,1.0,-1,-1,-1
258,5,119.00,670.00,102.00,301.00,1.0,-1,-1,-1
258,6,261.00,693.00,130.00,300.00,1.0,-1,-1,-1
258,7,1601.00,410.00,85.00,205.00,1.0,-1,-1,-1
258,8,1223.00,367.00,79.00,217.00,1.0,-1,-1,-1
259,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,4,473.00,627.00,114.00,330.00,1.0,-1,-1,-1
259,5,116.00,671.00,104.00,301.00,1.0,-1,-1,-1
259,6,259.00,699.00,130.00,297.00,1.0,-1,-1,-1
259,7,1608.00,413.00,86.00,208.00,1.0,-1,-1,-1
259,8,1210.00,368.00,93.00,216.00,1.0,-1,-1,-1
260,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,4,469.00,631.00,115.00,325.00,1.0,-1,-1,-1
260,5,114.00,672.00,104.00,300.00,1.0,-1,-1,-1
260,6,257.00,703.00,130.00,297.00,1.0,-1,-1,-1
260,7,1609.00,416.00,95.00,202.00,1.0,-1,-1,-1
260,8,1202.00,369.00,100.00,214.00,1.0,-1,-1,-1
261,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,4,466.00,635.00,118.00,335.00,1.0,-1,-1,-1
261,5,112.00,673.00,104.00,299.00,1.0,-1,-1,-1
261,6,254.00,707.00,132.00,302.00,1.0,-1,-1,-1
261,7,1611.00,418.00,101.00,201.00,1.0,-1,-1,-1
261,8,1203.00,370.00,91.00,203.00,1.0,-1,-1,-1
262,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,4,464.00,639.00,121.00,334.00,1.0,-1,-1,-1
262,5,109.00,674.00,105.00,306.00,1.0,-1,-1,-1
262,6,251.00,710.00,133.00,304.00,1.0,-1,-1,-1
262,7,1613.00,419.00,109.00,203.00,1.0,-1,-1,-1
262,8,1206.00,369.00,87.00,204.00,1.0,-1,-1,-1
263,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,4,463.00,643.00,124.00,335.00,1.0,-1,-1,-1
263,5,108.00,679.00,104.00,310.00,1.0,-1,-1,-1
263,6,247.00,712.00,134.00,303.00,1.0,-1,-1,-1
263,7,1616.00,420.00,113.00,204.00,1.0,-1,-1,-1
263,8,1210.00,367.00,88.00,211.00,1.0,-1,-1,-1
264,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,3,1111.00,314.00,30.00,141.00,1.0,-1,-1,-1
264,4,463.00,645.00,125.00,335.00,1.0,-1,-1,-1
264,5,108.00,684.00,101.00,311.00,1.0,-1,-1,-1
264,6,245.00,714.00,134.00,303.00,1.0,-1,-1,-1
264,7,1627.00,423.00,106.00,202.00,1.0,-1,-1,-1
264,8,1210.00,367.00,82.00,214.00,1.0,-1,-1,-1
265,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,3,1112.00,328.00,29.00,127.00,1.0,-1,-1,-1
265,4,463.00,645.00,126.00,336.00,1.0,-1,-1,-1
265,5,107.00,689.00,99.00,303.00,1.0,-1,-1,-1
265,6,243.00,714.00,134.00,303.00,1.0,-1,-1,-1
265,7,1640.00,423.00,97.00,202.00,1.0,-1,-1,-1
265,8,1204.00,365.00,80.00,209.00,1.0,-1,-1,-1
266,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,3,1114.00,389.00,26.00,65.00,1.0,-1,-1,-1
266,4,463.00,648.00,127.00,332.00,1.0,-1,-1,-1
266,5,107.00,694.00,98.00,307.00,1.0,-1,-1,-1
266,6,240.00,714.00,136.00,303.00,1.0,-1,-1,-1
266,7,1658.00,422.00,82.00,202.00,1.0,-1,-1,-1
266,8,1201.00,362.00,71.00,209.00,1.0,-1,-1,-1
267,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,4,462.00,645.00,128.00,335.00,1.0,-1,-1,-1
267,5,107.00,698.00,95.00,311.00,1.0,-1,-1,-1
267,6,236.00,715.00,138.00,302.00,1.0,-1,-1,-1
267,7,1683.00,433.00,58.00,190.00,1.0,-1,-1,-1
267,8,1196.00,360.00,66.00,209.00,1.0,-1,-1,-1
268,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,4,461.00,643.00,130.00,338.00,1.0,-1,-1,-1
268,5,106.00,701.00,94.00,313.00,1.0,-1,-1,-1
268,6,234.00,716.00,140.00,302.00,1.0,-1,-1,-1
268,7,1698.00,436.00,44.00,188.00,1.0,-1,-1,-1
268,8,1185.00,359.00,62.00,191.00,1.0,-1,-1,-1
269,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,4,459.00,642.00,132.00,339.00,1.0,-1,-1,-1
269,5,104.00,703.00,96.00,311.00,1.0,-1,-1,-1
269,6,231.00,719.00,142.00,304.00,1.0,-1,-1,-1
269,7,1698.00,437.00,46.00,186.00,1.0,-1,-1,-1
269,8,1176.00,357.00,66.00,212.00,1.0,-1,-1,-1
270,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,4,456.00,642.00,135.00,340.00,1.0,-1,-1,-1
270,5,100.00,706.00,99.00,309.00,1.0,-1,-1,-1
270,6,228.00,723.00,144.00,311.00,1.0,-1,-1,-1
270,7,1698.00,446.00,46.00,178.00,1.0,-1,-1,-1
270,8,1169.00,357.00,69.00,216.00,1.0,-1,-1,-1
271,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
271,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
271,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
271,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
271,4,455.00,644.00,135.00,346.00,1.0,-1,-1,-1
271,5,96.00,706.00,103.00,308.00,1.0,-1,-1,-1
271,6,226.00,725.00,145.00,315.00,1.0,-1,-1,-1
271,7,1698.00,455.00,46.00,169.00,1.0,-1,-1,-1
271,8,1160.00,357.00,75.00,216.00,1.0,-1,-1,-1
272,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
272,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
272,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
272,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
272,4,452.00,646.00,137.00,346.00,1.0,-1,-1,-1
272,5,93.00,706.00,105.00,308.00,1.0,-1,-1,-1
272,6,225.00,730.00,145.00,310.00,1.0,-1,-1,-1
272,7,1700.00,488.00,39.00,135.00,1.0,-1,-1,-1
272,8,1157.00,359.00,76.00,214.00,1.0,-1,-1,-1
273,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
273,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
273,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
273,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
273,4,446.00,651.00,141.00,344.00,1.0,-1,-1,-1
273,5,91.00,705.00,104.00,309.00,1.0,-1,-1,-1
273,6,224.00,734.00,146.00,319.00,1.0,-1,-1,-1
273,7,1701.00,532.00,36.00,91.00,1.0,-1,-1,-1
273,8,1153.00,360.00,76.00,213.00,1.0,-1,-1,-1
274,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
274,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
274,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
274,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
274,4,446.00,656.00,140.00,346.00,1.0,-1,-1,-1
274,5,88.00,705.00,105.00,308.00,1.0,-1,-1,-1
274,6,222.00,739.00,146.00,315.00,1.0,-1,-1,-1
274,7,1705.00,542.00,33.00,76.00,1.0,-1,-1,-1
274,8,1146.00,360.00,82.00,212.00,1.0,-1,-1,-1
275,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
275,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
275,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
275,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
275,4,444.00,659.00,139.00,348.00,1.0,-1,-1,-1
275,5,88.00,707.00,103.00,306.00,1.0,-1,-1,-1
275,6,222.00,741.00,144.00,314.00,1.0,-1,-1,-1
275,7,1711.00,581.00,24.00,35.00,1.0,-1,-1,-1
275,8,1139.00,361.00,88.00,209.00,1.0,-1,-1,-1
276,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
276,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
276,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
276,3,1116.00,283.00,27.00,87.00,1.0,-1,-1,-1
276,4,440.00,662.00,139.00,355.00,1.0,-1,-1,-1
276,5,85.00,709.00,103.00,316.00,1.0,-1,-1,-1
276,6,220.00,741.00,143.00,314.00,1.0,-1,-1,-1
276,7,1717.00,584.00,18.00,39.00,1.0,-1,-1,-1
276,8,1135.00,360.00,90.00,210.00,1.0,-1,-1,-1
277,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
277,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
277,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
277,3,1115.00,281.00,28.00,87.00,1.0,-1,-1,-1
277,4,436.00,666.00,139.00,353.00,1.0,-1,-1,-1
277,5,83.00,713.00,102.00,320.00,1.0,-1,-1,-1
277,6,217.00,742.00,143.00,312.00,1.0,-1,-1,-1
277,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
277,8,1133.00,357.00,87.00,212.00,1.0,-1,-1,-1
278,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
278,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
278,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
278,3,1112.00,279.00,31.00,84.00,1.0,-1,-1,-1
278,4,431.00,667.00,137.00,353.00,1.0,-1,-1,-1
278,5,81.00,719.00,201.00,319.00,1.0,-1,-1,-1
278,6,215.00,742.00,142.00,312.00,1.0,-1,-1,-1
278,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
278,8,1131.00,357.00,80.00,206.00,1.0,-1,-1,-1
279,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
279,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
279,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
279,3,1112.00,279.00,32.00,83.00,1.0,-1,-1,-1
279,4,430.00,665.00,136.00,353.00,1.0,-1,-1,-1
279,5,79.00,723.00,203.00,314.00,1.0,-1,-1,-1
279,6,214.00,742.00,141.00,312.00,1.0,-1,-1,-1
279,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
279,8,1130.00,354.00,71.00,204.00,1.0,-1,-1,-1
280,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
280,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
280,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
280,3,1112.00,279.00,32.00,89.00,1.0,-1,-1,-1
280,4,427.00,665.00,135.00,354.00,1.0,-1,-1,-1
280,5,77.00,727.00,205.00,318.00,1.0,-1,-1,-1
280,6,212.00,743.00,140.00,311.00,1.0,-1,-1,-1
280,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
280,8,1125.00,352.00,67.00,206.00,1.0,-1,-1,-1
281,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
281,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
281,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
281,3,1111.00,279.00,33.00,93.00,1.0,-1,-1,-1
281,4,423.00,663.00,137.00,356.00,1.0,-1,-1,-1
281,5,75.00,731.00,207.00,323.00,1.0,-1,-1,-1
281,6,210.00,745.00,139.00,312.00,1.0,-1,-1,-1
281,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
